datetime,co2,temperature,humidity
2023-11-22 06:30:00,577.6666666666666,22.2,38.865
2023-11-22 07:00:00,579.2,22.240000000000002,39.06
2023-11-22 07:30:00,642.6666666666666,22.166666666666668,39.32
2023-11-22 08:00:00,877.0,22.3,39.71
2023-11-22 08:30:00,921.6666666666666,22.333333333333332,38.02
2023-11-22 09:00:00,1018.3333333333334,22.3,38.800000000000004
2023-11-22 09:30:00,982.3333333333334,22.3,39.06
2023-11-22 10:00:00,1073.6666666666667,22.366666666666664,38.800000000000004
2023-11-22 10:30:00,1236.0,22.5,38.54
2023-11-22 11:00:00,1411.4,22.560000000000002,39.294000000000004
2023-11-22 11:30:00,1489.8333333333333,22.666666666666668,39.45
2023-11-22 12:00:00,1488.1666666666667,22.650000000000002,39.51500000000001
2023-11-22 12:30:00,1898.8333333333333,22.61666666666667,41.01499999999999
2023-11-22 13:00:00,2530.1666666666665,22.53333333333333,43.35999999999999
2023-11-22 13:30:00,2536.3333333333335,22.61666666666667,43.945
2023-11-22 14:00:00,2107.6666666666665,22.7,42.839999999999996
2023-11-22 14:30:00,1915.6666666666667,22.7,42.254999999999995
2023-11-22 15:00:00,1931.3333333333333,22.766666666666666,41.865
2023-11-22 15:30:00,1792.1666666666667,22.733333333333334,41.605
2023-11-22 16:00:00,1790.1666666666667,22.650000000000002,41.41
2023-11-22 16:30:00,1617.8,22.560000000000002,41.41
2023-11-22 17:00:00,1493.0,22.5,41.15
2023-11-22 17:30:00,1337.6666666666667,22.5,41.02
2023-11-22 18:00:00,1257.6666666666667,22.399999999999995,41.02
2023-11-22 18:30:00,1192.6666666666667,22.399999999999995,41.02
2023-11-22 19:00:00,1177.3333333333333,22.399999999999995,41.02
2023-11-22 19:30:00,1132.3333333333333,22.399999999999995,41.02
2023-11-22 20:00:00,1060.6666666666667,22.399999999999995,41.02
2023-11-22 20:30:00,1011.6666666666666,22.366666666666664,41.02
2023-11-22 21:00:00,1020.0,22.399999999999995,41.02
2023-11-22 21:30:00,959.6666666666666,22.399999999999995,41.02
2023-11-22 22:00:00,944.6,22.3,40.86
2023-11-22 22:30:00,904.6666666666666,22.3,40.88666666666666
2023-11-22 23:00:00,863.8333333333334,22.3,41.02
2023-11-22 23:30:00,802.5,22.316666666666666,41.02
2023-11-23 00:00:00,785.1666666666666,22.349999999999998,41.02
2023-11-23 00:30:00,768.8333333333334,22.3,41.02
2023-11-23 01:00:00,754.2,22.3,41.02
2023-11-23 01:30:00,731.0,22.3,41.15
2023-11-23 02:00:00,687.0,22.3,41.41
2023-11-23 02:30:00,649.6666666666666,22.2,41.669999999999995
2023-11-23 03:00:00,617.3333333333334,22.2,41.93
2023-11-23 03:30:00,665.8,22.14,42.19
2023-11-23 04:00:00,623.5,22.100000000000005,42.51499999999999
2023-11-23 04:30:00,625.3333333333334,22.100000000000005,42.645
2023-11-23 05:00:00,602.6666666666666,22.100000000000005,42.97
2023-11-23 05:30:00,609.5,22.016666666666666,43.294999999999995
2023-11-23 06:00:00,568.2,22.0,43.672000000000004
2023-11-23 06:30:00,600.3333333333334,22.0,44.01
2023-11-23 07:00:00,566.3333333333334,21.933333333333334,44.27
2023-11-23 07:30:00,569.6666666666666,21.899999999999995,44.53
2023-11-23 08:00:00,754.0,21.7,47.660000000000004
2023-11-23 08:30:00,980.0,21.880000000000003,48.44
2023-11-23 09:00:00,1148.6666666666667,22.016666666666666,48.830000000000005
2023-11-23 09:30:00,1210.6666666666667,22.05,49.025
2023-11-23 10:00:00,1413.3333333333333,22.166666666666668,49.22
2023-11-23 10:30:00,1677.0,22.3,49.74
2023-11-23 11:00:00,1680.6666666666667,22.3,49.870000000000005
2023-11-23 11:30:00,1636.6666666666667,22.266666666666666,49.870000000000005
2023-11-23 12:00:00,1533.4,22.3,49.376
2023-11-23 12:30:00,1516.3333333333333,22.28333333333333,49.22
2023-11-23 13:00:00,1597.0,22.28333333333333,49.48
2023-11-23 13:30:00,1843.3333333333333,22.316666666666666,50.065
2023-11-23 14:00:00,1646.1666666666667,22.366666666666664,49.22
2023-11-23 14:30:00,1583.6666666666667,22.399999999999995,48.96
2023-11-23 15:00:00,1481.8333333333333,22.38333333333333,48.635
2023-11-23 15:30:00,1340.2,22.3,48.44
2023-11-23 16:00:00,1212.6,22.3,48.05
2023-11-23 16:30:00,1119.3333333333333,22.3,47.53
2023-11-23 17:00:00,1107.0,22.3,47.27
2023-11-23 17:30:00,940.3333333333334,22.2,46.48
2023-11-23 18:00:00,855.6666666666666,22.2,46.35
2023-11-23 18:30:00,745.6666666666666,22.2,45.830000000000005
2023-11-23 19:00:00,720.6666666666666,22.2,45.44
2023-11-23 19:30:00,760.2,22.2,45.31
2023-11-23 20:00:00,665.6666666666666,22.2,44.98500000000001
2023-11-23 20:30:00,639.1666666666666,22.133333333333336,44.660000000000004
2023-11-23 21:00:00,604.0,22.18,44.29600000000001
2023-11-23 21:30:00,622.1666666666666,22.150000000000002,44.14000000000001
2023-11-23 22:00:00,663.0,22.16,44.062
2023-11-23 22:30:00,654.6666666666666,22.100000000000005,43.620000000000005
2023-11-23 23:00:00,610.6666666666666,22.100000000000005,43.23
2023-11-23 23:30:00,622.0,22.100000000000005,42.97
2023-11-24 00:00:00,535.6666666666666,22.100000000000005,42.58
2023-11-24 00:30:00,568.6,22.1,42.58
2023-11-24 01:00:00,543.0,22.1,42.501999999999995
2023-11-24 01:30:00,532.6666666666666,22.100000000000005,41.995
2023-11-24 02:00:00,520.8333333333334,22.100000000000005,41.93
2023-11-24 02:30:00,477.0,22.016666666666666,41.8
2023-11-24 03:00:00,461.6,22.080000000000002,41.488
2023-11-24 03:30:00,511.0,22.060000000000002,41.64399999999999
2023-11-24 04:00:00,468.3333333333333,22.03333333333333,41.669999999999995
2023-11-24 04:30:00,484.3333333333333,22.03333333333333,41.41
2023-11-24 05:00:00,427.3333333333333,22.03333333333333,41.28
2023-11-24 05:30:00,484.4,22.060000000000002,41.254
2023-11-24 06:00:00,486.5,22.066666666666666,41.214999999999996
2023-11-24 06:30:00,524.1666666666666,22.066666666666666,41.02
2023-11-24 07:00:00,565.8333333333334,22.100000000000005,41.02
2023-11-24 07:30:00,544.6666666666666,22.100000000000005,41.15
2023-11-24 08:00:00,530.6,22.1,41.02
2023-11-24 08:30:00,586.0,22.100000000000005,41.54
2023-11-24 09:00:00,770.0,22.12,42.034
2023-11-24 09:30:00,815.3333333333334,22.2,40.35999999999999
2023-11-24 10:00:00,779.0,22.133333333333336,40.36
2023-11-24 10:30:00,1153.6,22.12,40.624
2023-11-24 11:00:00,1216.0,22.166666666666668,40.949999999999996
2023-11-24 11:30:00,1159.1666666666667,22.28333333333333,40.88666666666666
2023-11-24 12:00:00,1032.0,22.3,41.214999999999996
2023-11-24 12:30:00,1098.0,22.3,41.085
2023-11-24 13:00:00,1035.5,22.266666666666666,41.02
2023-11-24 13:30:00,1013.1666666666666,22.25,41.345
2023-11-24 14:00:00,994.8333333333334,22.2,41.41
2023-11-24 14:30:00,979.0,22.2,41.41
2023-11-24 15:00:00,964.5,22.2,41.41
2023-11-24 15:30:00,938.6666666666666,22.2,41.41
2023-11-24 16:00:00,898.3333333333334,22.2,41.345
2023-11-24 16:30:00,870.6,22.16,41.02
2023-11-24 17:00:00,828.0,22.133333333333336,41.02
2023-11-24 17:30:00,867.0,22.2,41.02
2023-11-24 18:00:00,829.0,22.1,40.78
2023-11-24 18:30:00,711.3333333333334,22.100000000000005,40.23
2023-11-24 19:00:00,704.6,22.060000000000002,40.78
2023-11-24 19:30:00,790.8333333333334,22.100000000000005,40.62
2023-11-24 20:00:00,735.8333333333334,22.100000000000005,40.62
2023-11-24 20:30:00,734.5,22.100000000000005,40.294999999999995
2023-11-24 21:00:00,706.4,22.1,40.23
2023-11-24 21:30:00,683.3333333333334,22.100000000000005,40.1
2023-11-24 22:00:00,631.6666666666666,22.100000000000005,39.84
2023-11-24 22:30:00,630.6666666666666,22.066666666666666,39.84
2023-11-24 23:00:00,602.3333333333334,22.03333333333333,39.84
2023-11-24 23:30:00,563.4,22.04,39.84
2023-11-25 00:00:00,602.6666666666666,22.03333333333333,39.84
2023-11-25 00:30:00,581.1666666666666,22.0,39.84
2023-11-25 01:00:00,556.5,22.0,39.51500000000001
2023-11-25 01:30:00,570.3333333333334,22.0,39.45
2023-11-25 02:00:00,527.0,22.0,39.45
2023-11-25 02:30:00,513.6666666666666,22.03333333333333,39.45
2023-11-25 03:00:00,515.0,22.0,39.45
2023-11-25 03:30:00,503.6666666666667,22.066666666666666,39.190000000000005
2023-11-25 04:00:00,539.6666666666666,22.100000000000005,39.32
2023-11-25 04:30:00,517.6,22.1,39.216
2023-11-25 05:00:00,489.1666666666667,22.016666666666666,38.93
2023-11-25 05:30:00,475.5,22.0,39.06
2023-11-25 06:00:00,519.5,22.05,38.73500000000001
2023-11-25 06:30:00,492.3333333333333,22.05,38.865
2023-11-25 07:00:00,487.0,22.0,39.06
2023-11-25 07:30:00,494.6666666666667,22.0,38.93
2023-11-25 08:00:00,460.3333333333333,22.0,39.06
2023-11-25 08:30:00,505.6666666666667,21.96666666666667,38.93
2023-11-25 09:00:00,478.6666666666667,21.933333333333334,39.06
2023-11-25 09:30:00,431.4,21.939999999999998,39.06
2023-11-25 10:00:00,453.5,21.933333333333334,38.995000000000005
2023-11-25 10:30:00,428.8333333333333,21.849999999999998,38.67
2023-11-25 11:00:00,469.0,21.88333333333333,38.800000000000004
2023-11-25 11:30:00,481.1666666666667,21.866666666666664,38.67
2023-11-25 12:00:00,436.8,21.86,38.67
2023-11-25 12:30:00,427.3333333333333,21.8,38.410000000000004
2023-11-25 13:00:00,417.3333333333333,21.833333333333332,38.410000000000004
2023-11-25 13:30:00,434.0,21.866666666666664,38.28
2023-11-25 14:00:00,442.3333333333333,21.8,38.28
2023-11-25 14:30:00,454.6,21.84,38.28
2023-11-25 15:00:00,444.3333333333333,21.8,38.28
2023-11-25 15:30:00,440.3333333333333,21.8,38.28
2023-11-25 16:00:00,429.8333333333333,21.8,38.215
2023-11-25 16:30:00,446.8333333333333,21.71666666666667,38.02
2023-11-25 17:00:00,427.0,21.740000000000002,37.89
2023-11-25 17:30:00,426.3333333333333,21.733333333333334,37.76
2023-11-25 18:00:00,439.6666666666667,21.733333333333334,37.63
2023-11-25 18:30:00,468.6666666666667,21.7,37.63
2023-11-25 19:00:00,460.6666666666667,21.7,37.89
2023-11-25 19:30:00,448.4,21.7,37.734
2023-11-25 20:00:00,439.0,21.75,37.435
2023-11-25 20:30:00,451.3333333333333,21.71666666666667,37.5
2023-11-25 21:00:00,462.0,21.75,37.37
2023-11-25 21:30:00,451.2,21.72,37.5
2023-11-25 22:00:00,444.2,21.8,37.5
2023-11-25 22:30:00,466.3333333333333,21.766666666666666,37.5
2023-11-25 23:00:00,449.6666666666667,21.766666666666666,37.24
2023-11-25 23:30:00,473.0,21.8,37.11
2023-11-26 00:00:00,459.3333333333333,21.766666666666666,37.11
2023-11-26 00:30:00,448.6666666666667,21.733333333333334,37.11
2023-11-26 01:00:00,423.0,21.72,37.11
2023-11-26 01:30:00,444.6666666666667,21.8,37.11
2023-11-26 02:00:00,464.0,21.8,37.11
2023-11-26 02:30:00,459.0,21.72,37.11
2023-11-26 03:00:00,483.4,21.78,36.95399999999999
2023-11-26 03:30:00,493.6666666666667,21.8,36.72
2023-11-26 04:00:00,485.3333333333333,21.733333333333334,36.72
2023-11-26 04:30:00,469.6666666666667,21.7,36.72
2023-11-26 05:00:00,457.3333333333333,21.766666666666666,36.72
2023-11-26 05:30:00,472.0,21.733333333333334,36.72
2023-11-26 06:00:00,467.4,21.740000000000002,36.33
2023-11-26 06:30:00,460.0,21.7,36.655
2023-11-26 07:00:00,467.6666666666667,21.7,36.72
2023-11-26 07:30:00,469.5,21.650000000000002,36.72
2023-11-26 08:00:00,475.6,21.64,36.72
2023-11-26 08:30:00,469.6666666666667,21.7,36.72
2023-11-26 09:00:00,466.0,21.633333333333336,36.98
2023-11-26 09:30:00,488.0,21.600000000000005,37.11
2023-11-26 10:00:00,463.6666666666667,21.566666666666666,37.11
2023-11-26 10:30:00,434.3333333333333,21.600000000000005,37.11
2023-11-26 11:00:00,458.6,21.6,37.11
2023-11-26 11:30:00,473.4,21.54,37.11
2023-11-26 12:00:00,458.5,21.516666666666666,37.11
2023-11-26 12:30:00,472.8333333333333,21.516666666666666,37.11
2023-11-26 13:00:00,488.0,21.5,37.11
2023-11-26 13:30:00,468.3333333333333,21.5,37.11
2023-11-26 14:00:00,461.6666666666667,21.5,37.11
2023-11-26 14:30:00,481.6666666666667,21.433333333333334,37.11
2023-11-26 15:00:00,423.0,21.433333333333334,37.11
2023-11-26 15:30:00,456.3333333333333,21.46666666666667,37.11
2023-11-26 16:00:00,463.4,21.46,37.11
2023-11-26 16:30:00,477.3333333333333,21.433333333333334,37.11
2023-11-26 17:00:00,500.3333333333333,21.433333333333334,37.11
2023-11-26 17:30:00,496.2,21.46,37.11
2023-11-26 18:00:00,497.3333333333333,21.433333333333334,37.11
2023-11-26 18:30:00,462.4,21.4,37.11
2023-11-26 19:00:00,471.6666666666667,21.399999999999995,37.11
2023-11-26 19:30:00,485.6666666666667,21.46666666666667,37.11
2023-11-26 20:00:00,492.3333333333333,21.5,37.11
2023-11-26 20:30:00,501.6666666666667,21.433333333333334,37.11
2023-11-26 21:00:00,488.2,21.48,37.032
2023-11-26 21:30:00,524.6666666666666,21.45,36.72
2023-11-26 22:00:00,543.3333333333334,21.5,36.72
2023-11-26 22:30:00,531.6666666666666,21.5,36.72
2023-11-26 23:00:00,561.6666666666666,21.483333333333334,36.85
2023-11-26 23:30:00,531.4,21.4,36.72
2023-11-27 00:00:00,526.6666666666666,21.53333333333333,36.72
2023-11-27 00:30:00,532.0,21.5,36.72
2023-11-27 01:00:00,544.6666666666666,21.5,36.589999999999996
2023-11-27 01:30:00,522.3333333333334,21.5,36.33
2023-11-27 02:00:00,495.6,21.5,36.486000000000004
2023-11-27 02:30:00,521.5,21.5,36.525
2023-11-27 03:00:00,499.5,21.46666666666667,36.395
2023-11-27 03:30:00,483.5,21.5,36.33
2023-11-27 04:00:00,512.6666666666666,21.5,36.33
2023-11-27 04:30:00,526.2,21.46,36.33
2023-11-27 05:00:00,468.3333333333333,21.5,36.33
2023-11-27 05:30:00,491.0,21.5,36.33
2023-11-27 06:00:00,503.6666666666667,21.53333333333333,36.07
2023-11-27 06:30:00,507.0,21.46666666666667,35.94
2023-11-27 07:00:00,511.4,21.46,36.33
2023-11-27 07:30:00,518.0,21.5,36.33
2023-11-27 08:00:00,490.6666666666667,21.383333333333336,32.35833333333333
2023-11-27 08:30:00,933.5,20.883333333333336,33.13833333333333
2023-11-27 09:00:00,1043.5,21.45,34.575
2023-11-27 09:30:00,1171.6666666666667,21.7,34.445
2023-11-27 10:00:00,1055.0,21.720000000000002,33.04600000000001
2023-11-27 10:30:00,970.3333333333334,21.53333333333333,31.64
2023-11-27 11:00:00,1274.3333333333333,21.566666666666666,33.72
2023-11-27 11:30:00,1317.2,21.6,34.458000000000006
2023-11-27 12:00:00,1356.0,21.599999999999998,34.24666666666667
2023-11-27 12:30:00,1513.6666666666667,21.833333333333332,34.64000000000001
2023-11-27 13:00:00,1554.6666666666667,21.899999999999995,34.24666666666667
2023-11-27 13:30:00,1382.3333333333333,21.53333333333333,33.2
2023-11-27 14:00:00,1330.0,21.5,34.11333333333334
2023-11-27 14:30:00,1717.6,21.66,34.614000000000004
2023-11-27 15:00:00,1823.3333333333333,21.75,35.225
2023-11-27 15:30:00,1718.3333333333333,21.75,35.224999999999994
2023-11-27 16:00:00,1581.8333333333333,21.7,35.419999999999995
2023-11-27 16:30:00,1474.3333333333333,21.61666666666667,35.55
2023-11-27 17:00:00,1381.5,21.600000000000005,35.615
2023-11-27 17:30:00,1275.3333333333333,21.600000000000005,35.615
2023-11-27 18:00:00,1223.0,21.600000000000005,35.745
2023-11-27 18:30:00,1153.5,21.566666666666666,35.809999999999995
2023-11-27 19:00:00,1188.8333333333333,21.583333333333332,36.07
2023-11-27 19:30:00,1110.8333333333333,21.55,35.94
2023-11-27 20:00:00,1097.4,21.560000000000002,35.94
2023-11-27 20:30:00,1028.6666666666667,21.600000000000005,35.94
2023-11-27 21:00:00,998.3333333333334,21.600000000000005,35.94
2023-11-27 21:30:00,971.6666666666666,21.600000000000005,35.94
2023-11-27 22:00:00,981.0,21.600000000000005,35.94
2023-11-27 22:30:00,910.6666666666666,21.566666666666666,35.94
2023-11-27 23:00:00,867.0,21.566666666666666,35.809999999999995
2023-11-27 23:30:00,808.0,21.600000000000005,35.809999999999995
2023-11-28 00:00:00,795.8,21.560000000000002,35.55
2023-11-28 00:30:00,766.3333333333334,21.55,35.55
2023-11-28 01:00:00,747.3333333333334,21.5,35.419999999999995
2023-11-28 01:30:00,709.3333333333334,21.53333333333333,35.29
2023-11-28 02:00:00,666.6,21.5,35.238
2023-11-28 02:30:00,660.2,21.5,35.004
2023-11-28 03:00:00,673.0,21.5,34.9
2023-11-28 03:30:00,615.6666666666666,21.5,34.9
2023-11-28 04:00:00,611.6666666666666,21.53333333333333,34.77
2023-11-28 04:30:00,612.0,21.5,34.77
2023-11-28 05:00:00,584.6,21.5,34.614000000000004
2023-11-28 05:30:00,600.6666666666666,21.433333333333334,34.77
2023-11-28 06:00:00,560.8333333333334,21.483333333333334,34.245
2023-11-28 06:30:00,557.5,21.399999999999995,33.98
2023-11-28 07:00:00,536.1666666666666,21.399999999999995,34.31333333333333
2023-11-28 07:30:00,618.4,21.4,33.908
2023-11-28 08:00:00,725.8,20.94,28.827999999999996
2023-11-28 08:30:00,919.0,21.266666666666666,30.99
2023-11-28 09:00:00,1126.6666666666667,21.46666666666667,32.160000000000004
2023-11-28 09:30:00,1281.0,21.633333333333336,33.330000000000005
2023-11-28 10:00:00,1505.0,21.600000000000005,33.98666666666667
2023-11-28 10:30:00,1617.3333333333333,21.53333333333333,36.196666666666665
2023-11-28 11:00:00,2283.6666666666665,21.566666666666666,41.14666666666667
2023-11-28 11:30:00,2458.8,21.8,40.62
2023-11-28 12:00:00,2434.5,21.8,40.425
2023-11-28 12:30:00,2165.8333333333335,21.71666666666667,38.73500000000001
2023-11-28 13:00:00,1727.1666666666667,21.55,35.29
2023-11-28 13:30:00,1669.6666666666667,21.46666666666667,34.24666666666667
2023-11-28 14:00:00,1536.0,21.600000000000005,34.38
2023-11-28 14:30:00,1472.1666666666667,21.566666666666666,34.705000000000005
2023-11-28 15:00:00,1368.1666666666667,21.516666666666666,34.77
2023-11-28 15:30:00,1297.5,21.5,34.77
2023-11-28 16:00:00,1203.8333333333333,21.45,34.77
2023-11-28 16:30:00,1127.6666666666667,21.399999999999995,34.77
2023-11-28 17:00:00,1011.4,21.4,34.77
2023-11-28 17:30:00,1010.6666666666666,21.399999999999995,34.77
2023-11-28 18:00:00,935.3333333333334,21.399999999999995,34.64000000000001
2023-11-28 18:30:00,874.3333333333334,21.333333333333332,34.64000000000001
2023-11-28 19:00:00,878.0,21.333333333333332,34.9
2023-11-28 19:30:00,861.0,21.3,35.16
2023-11-28 20:00:00,883.3333333333334,21.333333333333332,35.16
2023-11-28 20:30:00,926.0,21.3,35.55
2023-11-28 21:00:00,922.6666666666666,21.3,35.615
2023-11-28 21:30:00,885.5,21.3,35.94
2023-11-28 22:00:00,906.2,21.32,35.94
2023-11-28 22:30:00,924.6666666666666,21.349999999999998,36.004999999999995
2023-11-28 23:00:00,868.3333333333334,21.3,36.199999999999996
2023-11-28 23:30:00,903.3333333333334,21.316666666666666,36.004999999999995
2023-11-29 00:00:00,814.2,21.36,36.096
2023-11-29 00:30:00,822.6666666666666,21.3,35.94
2023-11-29 01:00:00,785.0,21.3,35.94
2023-11-29 01:30:00,766.0,21.3,35.809999999999995
2023-11-29 02:00:00,731.3333333333334,21.333333333333332,35.68
2023-11-29 02:30:00,762.0,21.3,35.784
2023-11-29 03:00:00,714.3333333333334,21.333333333333332,35.615
2023-11-29 03:30:00,694.5,21.3,35.55
2023-11-29 04:00:00,661.1666666666666,21.333333333333332,35.355
2023-11-29 04:30:00,641.1666666666666,21.366666666666664,35.16
2023-11-29 05:00:00,659.4,21.3,35.16
2023-11-29 05:30:00,614.0,21.333333333333332,35.16
2023-11-29 06:00:00,605.3333333333334,21.333333333333332,34.64
2023-11-29 06:30:00,594.6666666666666,21.3,34.38
2023-11-29 07:00:00,588.0,21.3,34.38
2023-11-29 07:30:00,659.2,21.3,34.536
2023-11-29 08:00:00,654.3333333333334,21.26666666666667,33.92333333333334
2023-11-29 08:30:00,925.8333333333334,21.25,32.29
2023-11-29 09:00:00,1131.1666666666667,21.366666666666664,33.07
2023-11-29 09:30:00,1177.8333333333333,21.433333333333334,33.26500000000001
2023-11-29 10:00:00,1285.1666666666667,21.349999999999998,33.785000000000004
2023-11-29 10:30:00,1340.5,21.3,33.85
2023-11-29 11:00:00,1458.3333333333333,21.366666666666664,34.04666666666666
2023-11-29 11:30:00,1438.8333333333333,21.566666666666666,34.31333333333333
2023-11-29 12:00:00,1597.2,21.419999999999998,34.612
2023-11-29 12:30:00,1677.0,21.399999999999995,35.03
2023-11-29 13:00:00,1736.3333333333333,21.433333333333334,35.29
2023-11-29 13:30:00,1600.3333333333333,21.433333333333334,34.77
2023-11-29 14:00:00,1564.3333333333333,21.5,34.77
2023-11-29 14:30:00,1650.6666666666667,21.53333333333333,34.64000000000001
2023-11-29 15:00:00,1678.0,21.46666666666667,34.9
2023-11-29 15:30:00,1565.6666666666667,21.633333333333336,34.77
2023-11-29 16:00:00,1477.0,21.633333333333336,34.77
2023-11-29 16:30:00,1345.0,21.600000000000005,34.9
2023-11-29 17:00:00,1255.0,21.6,35.16
2023-11-29 17:30:00,1265.6666666666667,21.55,35.16
2023-11-29 18:00:00,1215.8333333333333,21.53333333333333,35.355
2023-11-29 18:30:00,1137.8333333333333,21.5,35.615
2023-11-29 19:00:00,1132.3333333333333,21.5,35.94
2023-11-29 19:30:00,1152.0,21.53333333333333,35.745
2023-11-29 20:00:00,1073.1666666666667,21.516666666666666,35.55
2023-11-29 20:30:00,1076.5,21.516666666666666,35.875
2023-11-29 21:00:00,1101.3333333333333,21.55,36.135
2023-11-29 21:30:00,1093.1666666666667,21.516666666666666,36.33
2023-11-29 22:00:00,1088.0,21.53333333333333,36.33
2023-11-29 22:30:00,1053.6666666666667,21.566666666666666,36.395
2023-11-29 23:00:00,1051.2,21.5,36.72
2023-11-29 23:30:00,1097.3333333333333,21.566666666666666,36.72
2023-11-30 00:00:00,1017.3333333333334,21.53333333333333,36.72
2023-11-30 00:30:00,985.0,21.600000000000005,36.72
2023-11-30 01:00:00,932.6666666666666,21.600000000000005,36.72
2023-11-30 01:30:00,915.3333333333334,21.600000000000005,36.72
2023-11-30 02:00:00,894.0,21.600000000000005,36.85
2023-11-30 02:30:00,887.3333333333334,21.600000000000005,36.85
2023-11-30 03:00:00,910.3333333333334,21.600000000000005,36.85
2023-11-30 03:30:00,838.6666666666666,21.600000000000005,36.72
2023-11-30 04:00:00,802.2,21.560000000000002,36.72
2023-11-30 04:30:00,814.6666666666666,21.600000000000005,36.915
2023-11-30 05:00:00,756.6666666666666,21.600000000000005,36.85
2023-11-30 05:30:00,754.1666666666666,21.600000000000005,36.98
2023-11-30 06:00:00,727.1666666666666,21.600000000000005,36.785
2023-11-30 06:30:00,676.6,21.6,36.72
2023-11-30 07:00:00,728.6666666666666,21.53333333333333,36.72
2023-11-30 07:30:00,699.6666666666666,21.600000000000005,36.589999999999996
2023-11-30 08:00:00,645.0,21.600000000000005,36.33
2023-11-30 08:30:00,644.0,21.566666666666666,36.33
2023-11-30 09:00:00,737.8,21.52,36.486000000000004
2023-11-30 09:30:00,696.1666666666666,21.53333333333333,36.46
2023-11-30 10:00:00,762.0,21.566666666666666,36.46
2023-11-30 10:30:00,794.2,21.6,36.641999999999996
2023-11-30 11:00:00,816.6666666666666,21.600000000000005,36.72
2023-11-30 11:30:00,854.0,21.6,36.72
2023-11-30 12:00:00,897.0,21.600000000000005,36.72
2023-11-30 12:30:00,951.4,21.6,36.876
2023-11-30 13:00:00,975.6666666666666,21.566666666666666,36.98
2023-11-30 13:30:00,991.0,21.600000000000005,37.11
2023-11-30 14:00:00,1035.0,21.600000000000005,37.11
2023-11-30 14:30:00,1058.0,21.600000000000005,37.11
2023-11-30 15:00:00,1088.0,21.600000000000005,37.11
2023-11-30 15:30:00,1031.6666666666667,21.600000000000005,36.72
2023-11-30 16:00:00,1004.6,21.54,36.641999999999996
2023-11-30 16:30:00,1004.0,21.5,36.46
2023-11-30 17:00:00,1035.1666666666667,21.53333333333333,36.395
2023-11-30 17:30:00,997.0,21.53333333333333,36.395
2023-11-30 18:00:00,960.5,21.5,36.33
2023-11-30 18:30:00,1022.2,21.5,36.408
2023-11-30 19:00:00,1049.3333333333333,21.55,36.72
2023-11-30 19:30:00,1016.1666666666666,21.600000000000005,36.72
2023-11-30 20:00:00,1051.0,21.600000000000005,36.72
2023-11-30 20:30:00,1015.3333333333334,21.600000000000005,36.72
2023-11-30 21:00:00,1006.3333333333334,21.600000000000005,36.72
2023-11-30 21:30:00,983.3333333333334,21.600000000000005,36.72
2023-11-30 22:00:00,930.6666666666666,21.600000000000005,36.72
2023-11-30 22:30:00,949.8,21.6,36.564
2023-11-30 23:00:00,942.0,21.600000000000005,36.395
2023-11-30 23:30:00,909.6666666666666,21.600000000000005,36.33
2023-12-01 00:00:00,840.8333333333334,21.600000000000005,36.33
2023-12-01 00:30:00,838.8,21.6,36.33
2023-12-01 01:00:00,789.0,21.633333333333336,36.33
2023-12-01 01:30:00,824.6666666666666,21.633333333333336,36.07
2023-12-01 02:00:00,768.6666666666666,21.600000000000005,36.199999999999996
2023-12-01 02:30:00,758.3333333333334,21.600000000000005,35.94
2023-12-01 03:00:00,741.3333333333334,21.600000000000005,35.94
2023-12-01 03:30:00,752.0,21.6,35.94
2023-12-01 04:00:00,715.3333333333334,21.633333333333336,35.94
2023-12-01 04:30:00,714.5,21.61666666666667,35.94
2023-12-01 05:00:00,699.8333333333334,21.683333333333334,35.94
2023-12-01 05:30:00,679.5,21.633333333333336,35.94
2023-12-01 06:00:00,728.2,21.6,35.784
2023-12-01 06:30:00,620.0,21.6,35.705999999999996
2023-12-01 07:00:00,638.6666666666666,21.600000000000005,35.68
2023-12-01 07:30:00,647.0,21.600000000000005,35.68
2023-12-01 08:00:00,672.6666666666666,21.46666666666667,33.336666666666666
2023-12-01 08:30:00,864.0,20.900000000000002,34.766666666666666
2023-12-01 09:00:00,1058.3333333333333,21.46666666666667,35.03
2023-12-01 09:30:00,1161.0,21.759999999999998,35.315999999999995
2023-12-01 10:00:00,1110.3333333333333,21.666666666666668,35.48499999999999
2023-12-01 10:30:00,1043.8333333333333,21.516666666666666,35.745
2023-12-01 11:00:00,992.5,21.5,35.94
2023-12-01 11:30:00,1004.5,21.5,36.07
2023-12-01 12:00:00,1042.1666666666667,21.5,35.94
2023-12-01 12:30:00,1302.6666666666667,21.600000000000005,35.94
2023-12-01 13:00:00,1434.0,21.7,35.94
2023-12-01 13:30:00,1591.0,21.740000000000002,36.408
2023-12-01 14:00:00,1707.6666666666667,21.96666666666667,36.46
2023-12-01 14:30:00,1656.0,22.066666666666666,36.33
2023-12-01 15:00:00,1721.6,22.12,36.641999999999996
2023-12-01 15:30:00,1582.5,22.11666666666667,36.004999999999995
2023-12-01 16:00:00,1483.0,22.100000000000005,35.94
2023-12-01 16:30:00,1386.6666666666667,22.03333333333333,35.94
2023-12-01 17:00:00,1298.1666666666667,21.933333333333334,35.94
2023-12-01 17:30:00,1198.5,21.899999999999995,35.809999999999995
