datetime,co2,temperature,humidity,closed_frac
2023-12-19 19:00:00,460.0,24.0,38.67,0.0
2023-12-19 19:15:00,540.0,24.1,38.865,0.0
2023-12-19 19:30:00,514.0,24.2,39.06,0.0
2023-12-19 19:45:00,551.5,24.1,38.67,0.0
2023-12-19 20:00:00,537.0,24.1,38.67,0.0
2023-12-19 20:15:00,540.5,24.1,38.67,0.0
2023-12-19 20:30:00,473.0,24.0,38.67,0.0
2023-12-19 20:45:00,524.5,24.0,38.67,0.0
2023-12-19 21:00:00,505.0,24.1,38.67,0.0
2023-12-19 21:15:00,530.5,24.0,38.28,0.0
2023-12-19 21:30:00,557.0,24.1,38.28,0.0
2023-12-19 21:45:00,546.0,24.05,38.28,0.0
2023-12-19 22:00:00,501.0,24.0,37.89,0.0
2023-12-19 22:15:00,492.0,24.1,38.28,0.0
2023-12-19 22:30:00,511.5,24.05,37.89,0.0
2023-12-19 22:45:00,549.0,24.1,37.89,0.0
2023-12-19 23:00:00,487.0,24.0,37.89,0.0
2023-12-19 23:15:00,526.0,24.0,37.89,0.0
2023-12-19 23:30:00,505.0,23.9,37.89,0.0
2023-12-19 23:45:00,512.0,24.0,37.89,0.0
2023-12-20 00:00:00,544.0,24.0,37.89,0.0
2023-12-20 00:15:00,512.0,24.0,37.89,0.0
2023-12-20 00:30:00,547.0,24.0,37.5,0.0
2023-12-20 00:45:00,514.5,24.0,37.5,0.0
2023-12-20 01:00:00,479.0,24.0,37.5,0.0
2023-12-20 01:15:00,561.0,24.0,37.5,0.0
2023-12-20 01:30:00,512.0,24.0,37.5,0.0
2023-12-20 01:45:00,541.0,24.0,37.5,0.0
2023-12-20 02:00:00,488.5,24.05,37.5,0.0
2023-12-20 02:15:00,507.0,24.0,37.5,0.0
2023-12-20 02:30:00,519.5,23.95,37.5,0.0
2023-12-20 02:45:00,500.0,24.0,37.5,0.0
2023-12-20 03:00:00,491.5,24.0,37.5,0.0
2023-12-20 03:15:00,515.0,24.0,37.5,0.0
2023-12-20 03:30:00,506.0,24.0,37.305,0.0
2023-12-20 03:45:00,438.0,24.0,37.5,0.0
2023-12-20 04:00:00,495.5,24.0,37.5,0.0
2023-12-20 04:15:00,483.0,24.1,37.5,0.0
2023-12-20 04:30:00,476.5,24.05,37.5,0.0
2023-12-20 04:45:00,536.0,23.9,37.5,0.0
2023-12-20 05:00:00,520.5,24.0,37.305,0.0
2023-12-20 05:15:00,484.0,24.0,37.5,0.0
2023-12-20 05:30:00,484.0,23.95,37.305,0.0
2023-12-20 05:45:00,501.0,23.9,37.11,0.0
2023-12-20 06:00:00,458.0,24.0,37.11,0.0
2023-12-20 06:15:00,457.0,24.0,37.11,0.0
2023-12-20 06:30:00,485.5,23.95,37.11,0.0
2023-12-20 06:45:00,547.0,24.0,37.11,0.0
2023-12-20 07:00:00,476.5,23.95,37.11,0.0
2023-12-20 07:15:00,480.0,23.9,37.11,0.0
2023-12-20 07:30:00,489.5,24.05,37.11,0.0
2023-12-20 07:45:00,465.0,24.0,37.11,0.0
2023-12-20 08:00:00,497.5,23.95,37.11,0.0
2023-12-20 08:15:00,457.0,24.0,37.11,0.0
2023-12-20 08:30:00,481.5,24.1,37.11,0.0
2023-12-20 08:45:00,508.0,24.0,37.11,0.0
2023-12-20 09:00:00,480.0,24.1,36.72,0.0
2023-12-20 09:15:00,414.0,24.0,36.72,0.0
2023-12-20 09:30:00,474.5,24.05,36.72,0.0
2023-12-20 09:45:00,435.0,24.1,36.72,0.0
2023-12-20 10:00:00,444.0,24.05,36.72,0.0
2023-12-20 10:15:00,472.0,24.0,36.33,0.0
2023-12-20 10:30:00,429.5,24.1,36.33,0.0
2023-12-20 10:45:00,440.0,24.1,36.33,0.0
2023-12-20 11:00:00,463.5,24.05,36.33,0.0
2023-12-20 11:15:00,470.0,24.1,36.33,0.0
2023-12-20 11:30:00,427.5,24.05,36.33,0.0
2023-12-20 11:45:00,408.0,24.1,36.33,0.0
2023-12-20 12:00:00,396.5,24.1,35.94,0.0
2023-12-20 12:15:00,355.0,24.1,35.94,0.0
2023-12-20 12:30:00,392.0,24.15,35.94,0.0
2023-12-20 12:45:00,415.0,24.1,35.94,0.0
2023-12-20 13:00:00,403.0,24.1,35.94,0.0
2023-12-20 13:15:00,450.0,24.1,35.94,0.0
2023-12-20 13:30:00,415.5,24.0,35.94,0.0
2023-12-20 13:45:00,384.0,24.0,35.94,0.0
2023-12-20 14:00:00,446.0,24.0,35.94,0.0
2023-12-20 14:15:00,461.0,24.1,35.94,0.0
2023-12-20 14:30:00,417.0,24.0,35.94,0.0
2023-12-20 14:45:00,424.0,23.9,35.94,0.0
2023-12-20 15:00:00,508.5,24.0,35.94,0.0
2023-12-20 15:15:00,424.0,23.9,35.94,0.0
2023-12-20 15:30:00,453.0,24.0,35.94,0.0
2023-12-20 15:45:00,440.0,24.0,35.94,0.0
2023-12-20 16:00:00,429.5,23.95,35.55,0.0
2023-12-20 16:15:00,453.0,23.9,35.55,0.0
2023-12-20 16:30:00,476.0,23.9,35.55,0.0
2023-12-20 16:45:00,503.0,24.0,35.55,0.0
2023-12-20 17:00:00,443.5,23.9,35.16,0.0
2023-12-20 17:15:00,476.0,23.9,35.16,0.0
2023-12-20 17:30:00,417.5,23.95,34.965,0.0
2023-12-20 17:45:00,393.0,24.0,34.77,0.0
2023-12-20 18:00:00,386.0,23.9,34.77,0.0
2023-12-20 18:15:00,409.0,24.0,34.77,0.0
2023-12-20 18:30:00,403.0,23.95,34.38,0.0
2023-12-20 18:45:00,387.0,23.9,33.98,0.0
2023-12-20 19:00:00,365.0,23.9,34.38,0.0
2023-12-20 19:15:00,426.0,23.9,34.38,0.0
2023-12-20 19:30:00,387.0,23.9,34.38,0.0
2023-12-20 19:45:00,417.0,23.8,34.38,0.0
2023-12-20 20:00:00,416.5,23.9,34.575,0.0
2023-12-20 20:15:00,397.0,23.9,34.77,0.0
2023-12-20 20:30:00,425.5,23.85,34.77,0.0
2023-12-20 20:45:00,465.0,23.8,34.77,0.0
2023-12-20 21:00:00,445.0,23.8,34.77,0.0
2023-12-20 21:15:00,440.5,23.8,34.77,0.0
2023-12-20 21:30:00,433.0,23.8,34.77,0.0
2023-12-20 21:45:00,451.0,23.8,34.77,0.0
2023-12-20 22:00:00,429.0,23.7,34.77,0.0
2023-12-20 22:15:00,415.0,23.75,34.77,0.0
2023-12-20 22:30:00,443.0,23.7,34.77,0.0
2023-12-20 22:45:00,456.0,23.75,34.77,0.0
2023-12-20 23:00:00,418.0,23.7,34.77,0.0
2023-12-20 23:15:00,457.5,23.75,35.16,0.0
2023-12-20 23:30:00,418.0,23.7,34.77,0.0
2023-12-20 23:45:00,431.5,23.75,35.16,0.0
2023-12-21 00:00:00,494.0,23.7,35.16,0.0
2023-12-21 00:15:00,434.0,23.7,35.16,0.0
2023-12-21 00:30:00,467.0,23.7,35.16,0.0
2023-12-21 00:45:00,459.5,23.7,35.16,0.0
2023-12-21 01:00:00,496.0,23.8,35.16,0.0
2023-12-21 01:15:00,479.5,23.8,35.16,0.0
2023-12-21 01:30:00,483.0,23.8,35.16,0.0
2023-12-21 01:45:00,484.0,23.75,35.355,0.0
2023-12-21 02:00:00,491.0,23.7,35.16,0.0
2023-12-21 02:15:00,451.5,23.8,35.355,0.0
2023-12-21 02:30:00,475.0,23.8,35.55,0.0
2023-12-21 02:45:00,485.0,23.9,35.55,0.0
2023-12-21 03:00:00,479.0,23.8,35.55,0.0
2023-12-21 03:15:00,462.0,23.8,35.55,0.0
2023-12-21 03:30:00,487.0,23.7,35.55,0.0
2023-12-21 03:45:00,492.5,23.8,35.55,0.0
2023-12-21 04:00:00,517.0,23.8,35.55,0.0
2023-12-21 04:15:00,464.5,23.8,35.55,0.0
2023-12-21 04:30:00,512.0,23.9,35.55,0.0
2023-12-21 04:45:00,483.0,23.75,35.55,0.0
2023-12-21 05:00:00,510.0,23.7,35.55,0.0
2023-12-21 05:15:00,502.5,23.8,35.55,0.0
2023-12-21 05:30:00,457.0,23.8,35.55,0.0
2023-12-21 05:45:00,503.0,23.8,35.55,0.0
2023-12-21 06:00:00,478.0,23.8,35.55,0.0
2023-12-21 06:15:00,493.5,23.8,35.55,0.0
2023-12-21 06:30:00,478.0,23.8,35.55,0.0
2023-12-21 06:45:00,505.0,23.85,35.55,0.0
2023-12-21 07:00:00,526.0,23.8,35.94,0.0
2023-12-21 07:15:00,506.0,23.85,35.745,0.0
2023-12-21 07:30:00,515.0,23.8,35.94,0.0
2023-12-21 07:45:00,529.0,23.85,35.94,0.0
2023-12-21 08:00:00,527.0,23.9,35.94,0.0
2023-12-21 08:15:00,559.5,23.85,35.94,0.0
2023-12-21 08:30:00,556.0,23.9,36.33,0.0
2023-12-21 08:45:00,531.5,23.85,36.33,0.0
2023-12-21 09:00:00,544.0,23.8,36.33,0.0
2023-12-21 09:15:00,508.0,23.8,36.33,0.0
2023-12-21 09:30:00,570.0,23.9,36.33,0.0
2023-12-21 09:45:00,555.5,23.95,36.525,0.0
2023-12-21 10:00:00,524.0,23.9,36.72,0.0
2023-12-21 10:15:00,514.5,24.0,36.72,0.0
2023-12-21 10:30:00,518.0,24.0,36.72,0.0
2023-12-21 10:45:00,522.0,24.0,36.72,0.0
2023-12-21 11:00:00,496.0,24.0,36.72,0.0
2023-12-21 11:15:00,432.0,24.0,36.72,0.0
2023-12-21 11:30:00,492.0,24.0,37.11,0.0
2023-12-21 11:45:00,453.5,24.0,37.11,0.0
2023-12-21 12:00:00,444.0,24.0,37.11,0.0
2023-12-21 12:15:00,511.5,24.0,37.305,0.0
2023-12-21 12:30:00,494.0,24.1,37.11,0.0
2023-12-21 12:45:00,395.0,23.95,37.305,0.0
2023-12-21 13:00:00,448.0,24.0,37.11,0.0
2023-12-21 13:15:00,425.5,24.0,37.305,0.0
2023-12-21 13:30:00,390.0,23.9,37.11,0.0
2023-12-21 13:45:00,496.5,23.9,37.11,0.0
2023-12-21 14:00:00,385.0,23.9,37.11,0.0
2023-12-21 14:15:00,406.0,23.9,37.11,0.0
2023-12-21 14:30:00,372.0,24.0,37.11,0.0
2023-12-21 14:45:00,402.0,23.8,36.72,0.0
2023-12-21 15:00:00,391.0,23.8,36.72,0.0
2023-12-21 15:15:00,445.0,23.7,37.11,0.0
2023-12-21 15:30:00,449.0,23.7,37.11,0.0
2023-12-21 15:45:00,476.0,23.7,36.72,0.0
2023-12-21 16:00:00,471.0,23.7,36.72,0.0
2023-12-21 16:15:00,450.0,23.75,36.72,0.0
2023-12-21 16:30:00,512.0,23.7,36.33,0.0
2023-12-21 16:45:00,502.0,23.8,36.33,0.0
2023-12-21 17:00:00,541.0,23.7,36.33,0.0
2023-12-21 17:15:00,510.5,23.8,36.33,0.0
2023-12-21 17:30:00,484.0,23.9,36.33,0.0
2023-12-21 17:45:00,562.0,23.9,35.94,0.0
2023-12-21 18:00:00,533.5,23.9,36.135,0.0
2023-12-21 18:15:00,599.0,23.8,36.33,0.0
2023-12-21 18:30:00,563.0,23.9,35.94,0.0
2023-12-21 18:45:00,546.0,23.8,35.94,0.0
2023-12-21 19:00:00,602.0,23.85,35.94,0.0
2023-12-21 19:15:00,544.0,23.8,36.33,0.0
2023-12-21 19:30:00,606.0,23.8,36.33,0.0
2023-12-21 19:45:00,611.0,23.8,36.33,0.0
2023-12-21 20:00:00,638.5,23.8,36.33,0.0
2023-12-21 20:15:00,610.0,23.9,36.33,0.0
2023-12-21 20:30:00,596.0,23.8,36.33,0.0
2023-12-21 20:45:00,609.0,23.7,36.33,0.0
2023-12-21 21:00:00,641.0,23.75,36.72,0.0
2023-12-21 21:15:00,569.0,23.8,36.72,0.0
2023-12-21 21:30:00,609.0,23.7,36.72,0.0
2023-12-21 21:45:00,597.0,23.7,36.72,0.0
2023-12-21 22:00:00,600.0,23.8,36.72,0.0
2023-12-21 22:15:00,601.0,23.8,36.72,0.0
2023-12-21 22:30:00,598.0,23.75,36.72,0.0
2023-12-21 22:45:00,569.0,23.7,36.33,0.0
2023-12-21 23:00:00,620.0,23.7,36.33,0.0
2023-12-21 23:15:00,563.0,23.7,36.33,0.0
2023-12-21 23:30:00,646.5,23.75,36.33,0.0
2023-12-21 23:45:00,644.0,23.8,36.33,0.0
2023-12-22 00:00:00,619.0,23.75,36.33,0.0
2023-12-22 00:15:00,578.0,23.8,36.33,0.0
2023-12-22 00:30:00,606.0,23.8,36.33,0.0
2023-12-22 00:45:00,623.0,23.8,36.33,0.0
2023-12-22 01:00:00,567.5,23.75,35.94,0.0
2023-12-22 01:15:00,605.0,23.7,35.94,0.0
2023-12-22 01:30:00,567.0,23.8,35.745,0.0
2023-12-22 01:45:00,605.0,23.8,35.55,0.0
2023-12-22 02:00:00,585.0,23.75,35.55,0.0
2023-12-22 02:15:00,561.0,23.8,35.55,0.0
2023-12-22 02:30:00,562.0,23.8,35.355,0.0
2023-12-22 02:45:00,607.0,23.7,35.16,0.0
2023-12-22 03:00:00,564.0,23.8,35.16,0.0
2023-12-22 03:15:00,617.0,23.8,35.16,0.0
2023-12-22 03:30:00,560.0,23.85,35.16,0.0
2023-12-22 03:45:00,588.0,23.8,34.77,0.0
2023-12-22 04:00:00,518.5,23.85,34.965,0.0
2023-12-22 04:15:00,542.0,23.8,34.77,0.0
2023-12-22 04:30:00,545.5,23.85,34.77,0.0
2023-12-22 04:45:00,568.0,23.9,34.77,0.0
2023-12-22 05:00:00,578.0,23.85,34.77,0.0
2023-12-22 05:15:00,554.0,23.9,34.77,0.0
2023-12-22 05:30:00,580.5,23.85,34.77,0.0
2023-12-22 05:45:00,570.0,23.9,34.77,0.0
2023-12-22 06:00:00,578.5,23.85,34.77,0.0
2023-12-22 06:15:00,510.0,23.8,34.77,0.0
2023-12-22 06:30:00,567.0,23.8,34.38,0.0
2023-12-22 06:45:00,594.0,23.9,34.38,0.0
2023-12-22 07:00:00,530.5,23.8,34.38,0.0
2023-12-22 07:15:00,562.0,23.9,34.77,0.0
2023-12-22 07:30:00,517.5,23.9,34.38,0.0
2023-12-22 07:45:00,567.0,23.8,34.38,0.0
2023-12-22 08:00:00,530.5,23.95,34.38,0.0
2023-12-22 08:15:00,504.0,23.9,34.38,0.0
2023-12-22 08:30:00,520.5,23.9,34.38,0.0
2023-12-22 08:45:00,539.0,23.9,34.38,0.0
2023-12-22 09:00:00,525.5,23.9,33.98,0.0
2023-12-22 09:15:00,525.0,23.9,33.98,0.0
2023-12-22 09:30:00,532.5,24.0,33.98,0.0
2023-12-22 09:45:00,492.0,24.0,33.98,0.0
2023-12-22 10:00:00,557.0,24.05,33.59,0.0
2023-12-22 10:15:00,496.0,24.0,33.59,0.0
2023-12-22 10:30:00,492.5,24.1,33.59,0.0
2023-12-22 10:45:00,415.0,24.1,33.59,0.0
2023-12-22 11:00:00,499.5,24.15,33.59,0.0
2023-12-22 11:15:00,486.0,24.1,33.59,0.0
2023-12-22 11:30:00,482.5,24.1,33.59,0.0
2023-12-22 11:45:00,526.0,24.1,33.2,0.0
2023-12-22 12:00:00,541.5,24.15,33.395,0.0
2023-12-22 12:15:00,627.0,24.2,33.2,0.0
2023-12-22 12:30:00,525.0,24.0,33.2,0.0
2023-12-22 12:45:00,450.0,24.2,33.2,0.0
2023-12-22 13:00:00,475.5,24.1,33.2,0.0
2023-12-22 13:15:00,469.0,24.1,33.2,0.0
2023-12-22 13:30:00,466.0,24.05,33.2,0.0
2023-12-22 13:45:00,553.0,24.0,33.2,0.0
2023-12-22 14:00:00,494.0,23.95,33.395,0.0
2023-12-22 14:15:00,495.0,24.0,33.2,0.0
2023-12-22 14:30:00,420.0,23.9,33.2,0.0
2023-12-22 14:45:00,483.0,23.95,33.2,0.0
2023-12-22 15:00:00,517.0,23.9,33.2,0.0
2023-12-22 15:15:00,486.0,23.9,32.81,0.0
2023-12-22 15:30:00,488.0,24.0,32.81,0.0
2023-12-22 15:45:00,464.5,23.9,32.81,0.0
2023-12-22 16:00:00,497.0,23.9,32.81,0.0
2023-12-22 16:15:00,476.5,23.9,32.81,0.0
2023-12-22 16:30:00,415.0,23.9,32.42,0.0
2023-12-22 16:45:00,478.5,23.9,32.81,0.0
2023-12-22 17:00:00,466.0,23.9,32.42,0.0
2023-12-22 17:15:00,466.0,23.8,32.42,0.0
2023-12-22 17:30:00,465.0,23.8,32.42,0.0
2023-12-22 17:45:00,483.5,23.85,32.225,0.0
2023-12-22 18:00:00,454.0,23.8,32.03,0.0
2023-12-22 18:15:00,464.5,23.85,32.225,0.0
2023-12-22 18:30:00,479.0,23.8,32.03,0.0
2023-12-22 18:45:00,448.0,23.85,31.835,0.0
2023-12-22 19:00:00,463.0,23.8,31.64,0.0
2023-12-22 19:15:00,468.5,23.85,31.835,0.0
2023-12-22 19:30:00,473.0,23.8,31.64,0.0
2023-12-22 19:45:00,496.5,23.85,31.835,0.0
2023-12-22 20:00:00,514.0,23.9,32.03,0.0
2023-12-22 20:15:00,512.5,23.8,31.64,0.0
2023-12-22 20:30:00,439.0,23.8,31.64,0.0
2023-12-22 20:45:00,485.0,23.9,31.64,0.0
2023-12-22 21:00:00,469.0,23.9,31.64,0.0
2023-12-22 21:15:00,497.5,23.8,31.64,0.0
2023-12-22 21:30:00,484.0,23.8,31.64,0.0
2023-12-22 21:45:00,464.0,23.8,31.64,0.0
2023-12-22 22:00:00,467.0,23.8,31.64,0.0
2023-12-22 22:15:00,458.0,23.8,31.64,0.0
2023-12-22 22:30:00,473.0,23.7,31.64,0.0
2023-12-22 22:45:00,489.0,23.8,31.64,0.0
2023-12-22 23:00:00,504.0,23.8,31.25,0.0
2023-12-22 23:15:00,458.0,23.8,31.64,0.0
2023-12-22 23:30:00,463.0,23.8,31.25,0.0
2023-12-22 23:45:00,459.0,23.9,31.64,0.0
2023-12-23 00:00:00,527.0,23.9,31.64,0.0
2023-12-23 00:15:00,491.0,23.8,31.64,0.0
2023-12-23 00:30:00,475.0,23.8,31.64,0.0
2023-12-23 00:45:00,468.0,23.8,31.64,0.0
2023-12-23 01:00:00,439.0,23.8,31.64,0.0
2023-12-23 01:15:00,456.5,23.8,31.64,0.0
2023-12-23 01:30:00,470.0,23.9,31.64,0.0
2023-12-23 01:45:00,475.0,23.8,31.64,0.0
2023-12-23 02:00:00,477.0,23.8,31.64,0.0
2023-12-23 02:15:00,494.5,23.8,31.64,0.0
2023-12-23 02:30:00,535.0,23.8,31.64,0.0
2023-12-23 02:45:00,510.5,23.8,31.64,0.0
2023-12-23 03:00:00,433.0,23.8,31.64,0.0
2023-12-23 03:15:00,471.0,23.85,31.64,0.0
2023-12-23 03:30:00,479.0,23.9,31.64,0.0
2023-12-23 03:45:00,490.0,23.85,31.835,0.0
2023-12-23 04:00:00,435.0,23.9,32.03,0.0
2023-12-23 04:15:00,455.5,23.85,31.835,0.0
2023-12-23 04:30:00,441.0,24.0,32.03,0.0
2023-12-23 04:45:00,472.5,23.8,32.03,0.0
2023-12-23 05:00:00,523.0,23.8,32.03,0.0
2023-12-23 05:15:00,469.0,23.9,32.03,0.0
2023-12-23 05:30:00,485.0,23.8,32.03,0.0
2023-12-23 05:45:00,495.0,23.9,32.03,0.0
2023-12-23 06:00:00,446.0,23.8,32.03,0.0
2023-12-23 06:15:00,467.0,23.8,31.64,0.0
2023-12-23 06:30:00,415.0,23.8,31.64,0.0
2023-12-23 06:45:00,411.5,23.85,31.25,0.0
2023-12-23 07:00:00,380.0,23.9,31.25,0.0
2023-12-23 07:15:00,431.0,23.85,31.25,0.0
2023-12-23 07:30:00,443.0,23.8,31.25,0.0
2023-12-23 07:45:00,401.0,23.8,31.25,0.0
2023-12-23 08:00:00,462.0,23.9,31.25,0.0
2023-12-23 08:15:00,395.5,23.85,31.25,0.0
2023-12-23 08:30:00,467.0,23.9,30.86,0.0
2023-12-23 08:45:00,419.5,23.9,30.86,0.0
2023-12-23 09:00:00,394.0,23.9,30.86,0.0
2023-12-23 09:15:00,380.0,24.0,30.86,0.0
2023-12-23 09:30:00,357.0,24.0,30.86,0.0
2023-12-23 09:45:00,420.5,24.1,30.86,0.0
2023-12-23 10:00:00,373.0,24.1,30.86,0.0
2023-12-23 10:15:00,440.0,24.1,30.86,0.0
2023-12-23 10:30:00,399.0,24.1,30.86,0.0
2023-12-23 10:45:00,387.0,24.05,30.86,0.0
2023-12-23 11:00:00,401.0,24.1,30.86,0.0
2023-12-23 11:15:00,401.5,24.05,30.86,0.0
2023-12-23 11:30:00,407.0,24.1,30.86,0.0
2023-12-23 11:45:00,412.0,24.1,30.86,0.0
2023-12-23 12:00:00,409.5,24.0,30.86,0.0
2023-12-23 12:15:00,397.0,24.1,31.25,0.0
2023-12-23 12:30:00,376.5,23.95,31.055,0.0
2023-12-23 12:45:00,343.0,24.0,31.25,0.0
2023-12-23 13:00:00,403.5,23.9,31.25,0.0
2023-12-23 13:15:00,371.0,23.9,31.25,0.0
2023-12-23 13:30:00,401.0,23.9,31.25,0.0
2023-12-23 13:45:00,405.0,23.9,31.25,0.0
2023-12-23 14:00:00,386.5,23.9,31.25,0.0
2023-12-23 14:15:00,376.0,23.9,31.25,0.0
2023-12-23 14:30:00,399.5,23.95,31.25,0.0
2023-12-23 14:45:00,408.0,23.9,31.25,0.0
2023-12-23 15:00:00,379.5,23.9,31.25,0.0
2023-12-23 15:15:00,411.0,23.9,31.25,0.0
2023-12-23 15:30:00,439.0,23.85,31.25,0.0
2023-12-23 15:45:00,409.0,24.0,31.25,0.0
2023-12-23 16:00:00,401.5,23.95,31.25,0.0
2023-12-23 16:15:00,366.0,24.0,30.86,0.0
2023-12-23 16:30:00,380.0,24.0,30.86,0.0
2023-12-23 16:45:00,373.0,23.9,30.86,0.0
2023-12-23 17:00:00,359.0,23.95,30.86,0.0
2023-12-23 17:15:00,359.0,23.9,30.86,0.0
2023-12-23 17:30:00,337.0,23.85,30.86,0.0
2023-12-23 17:45:00,358.0,23.9,30.86,0.0
2023-12-23 18:00:00,446.5,23.85,30.86,0.0
2023-12-23 18:15:00,353.0,23.8,30.86,0.0
2023-12-23 18:30:00,348.0,23.8,30.86,0.0
2023-12-23 18:45:00,345.0,23.7,30.47,0.0
2023-12-23 19:00:00,411.0,23.7,30.86,0.0
2023-12-23 19:15:00,364.0,23.8,30.86,0.0
2023-12-23 19:30:00,428.5,23.75,30.86,0.0
2023-12-23 19:45:00,379.0,23.8,30.86,0.0
2023-12-23 20:00:00,349.0,23.8,30.86,0.0
2023-12-23 20:15:00,379.0,23.8,31.25,0.0
2023-12-23 20:30:00,381.0,23.75,30.86,0.0
2023-12-23 20:45:00,344.0,23.7,30.86,0.0
2023-12-23 21:00:00,345.5,23.75,31.25,0.0
2023-12-23 21:15:00,372.0,23.8,31.25,0.0
2023-12-23 21:30:00,376.0,23.7,31.25,0.0
2023-12-23 21:45:00,454.0,23.6,31.25,0.0
2023-12-23 22:00:00,385.5,23.7,31.25,0.0
2023-12-23 22:15:00,348.0,23.6,31.25,0.0
2023-12-23 22:30:00,369.0,23.6,31.25,0.0
2023-12-23 22:45:00,401.0,23.7,31.25,0.0
2023-12-23 23:00:00,343.0,23.65,31.25,0.0
2023-12-23 23:15:00,382.0,23.6,31.25,0.0
2023-12-23 23:30:00,367.0,23.6,31.25,0.0
2023-12-23 23:45:00,463.0,23.6,31.25,0.0
2023-12-24 00:00:00,415.0,23.6,31.25,0.0
2023-12-24 00:15:00,406.0,23.7,31.25,0.0
2023-12-24 00:30:00,395.0,23.6,31.25,0.0
2023-12-24 00:45:00,439.0,23.6,31.25,0.0
2023-12-24 01:00:00,378.5,23.65,31.25,0.0
2023-12-24 01:15:00,435.0,23.6,31.25,0.0
2023-12-24 01:30:00,419.5,23.65,31.25,0.0
2023-12-24 01:45:00,369.0,23.6,31.25,0.0
2023-12-24 02:00:00,382.0,23.6,31.64,0.0
2023-12-24 02:15:00,350.0,23.7,31.64,0.0
2023-12-24 02:30:00,380.0,23.7,31.64,0.0
2023-12-24 02:45:00,470.0,23.7,31.64,0.0
2023-12-24 03:00:00,387.0,23.65,31.64,0.0
2023-12-24 03:15:00,373.0,23.7,31.64,0.0
2023-12-24 03:30:00,372.0,23.65,31.64,0.0
2023-12-24 03:45:00,370.0,23.7,31.64,0.0
2023-12-24 04:00:00,406.0,23.6,31.64,0.0
2023-12-24 04:15:00,417.0,23.7,31.64,0.0
2023-12-24 04:30:00,402.5,23.7,31.835,0.0
2023-12-24 04:45:00,422.0,23.7,32.03,0.0
2023-12-24 05:00:00,407.5,23.65,31.64,0.0
2023-12-24 05:15:00,411.0,23.7,31.64,0.0
2023-12-24 05:30:00,374.5,23.7,32.03,0.0
2023-12-24 05:45:00,338.0,23.7,32.03,0.0
2023-12-24 06:00:00,371.5,23.75,31.835,0.0
2023-12-24 06:15:00,429.0,23.7,31.64,0.0
2023-12-24 06:30:00,373.5,23.7,31.64,0.0
2023-12-24 06:45:00,405.0,23.8,31.64,0.0
2023-12-24 07:00:00,376.5,23.75,31.64,0.0
2023-12-24 07:15:00,374.0,23.7,31.25,0.0
2023-12-24 07:30:00,391.5,23.75,31.25,0.0
2023-12-24 07:45:00,392.0,23.8,31.25,0.0
2023-12-24 08:00:00,397.0,23.85,31.25,0.0
2023-12-24 08:15:00,400.0,23.8,31.25,0.0
2023-12-24 08:30:00,370.0,23.9,31.25,0.0
2023-12-24 08:45:00,384.0,23.9,31.055,0.0
2023-12-24 09:00:00,408.0,23.8,31.25,0.0
2023-12-24 09:15:00,404.0,23.9,31.25,0.0
2023-12-24 09:30:00,389.0,23.9,31.25,0.0
2023-12-24 09:45:00,383.5,23.95,31.25,0.0
2023-12-24 10:00:00,386.0,23.9,31.25,0.0
2023-12-24 10:15:00,380.5,23.95,31.25,0.0
2023-12-24 10:30:00,398.0,24.0,31.25,0.0
2023-12-24 10:45:00,408.0,23.95,31.25,0.0
2023-12-24 11:00:00,419.0,24.0,31.25,0.0
2023-12-24 11:15:00,406.5,24.05,31.25,0.0
2023-12-24 11:30:00,414.0,24.0,31.25,0.0
2023-12-24 11:45:00,401.0,24.0,31.25,0.0
2023-12-24 12:00:00,357.0,23.9,31.64,0.0
2023-12-24 12:15:00,512.5,24.0,31.64,0.0
2023-12-24 12:30:00,504.0,24.0,31.64,0.0
2023-12-24 12:45:00,481.0,23.95,31.64,0.0
2023-12-24 13:00:00,493.0,23.9,32.03,0.0
2023-12-24 13:15:00,546.5,24.0,32.03,0.0
2023-12-24 13:30:00,487.0,24.0,32.42,0.0
2023-12-24 13:45:00,510.0,23.9,32.42,0.0
2023-12-24 14:00:00,456.0,23.9,32.42,0.0
2023-12-24 14:15:00,528.5,23.95,32.81,0.0
2023-12-24 14:30:00,447.0,23.9,32.81,0.0
2023-12-24 14:45:00,509.0,23.95,33.2,0.0
2023-12-24 15:00:00,418.0,23.9,33.2,0.0
2023-12-24 15:15:00,481.0,23.9,33.59,0.0
2023-12-24 15:30:00,459.0,23.9,33.98,0.0
2023-12-24 15:45:00,458.0,23.9,33.98,0.0
2023-12-24 16:00:00,468.0,23.9,34.38,0.0
2023-12-24 16:15:00,433.0,23.85,34.575,0.0
2023-12-24 16:30:00,454.0,23.8,34.77,0.0
2023-12-24 16:45:00,467.5,23.75,35.16,0.0
2023-12-24 17:00:00,485.0,23.6,35.55,0.0
2023-12-24 17:15:00,492.0,23.6,35.55,0.0
2023-12-24 17:30:00,478.0,23.7,35.94,0.0
2023-12-24 17:45:00,494.0,23.6,35.94,0.0
2023-12-24 18:00:00,548.0,23.6,36.33,0.0
2023-12-24 18:15:00,503.5,23.65,36.33,0.0
2023-12-24 18:30:00,490.0,23.6,36.33,0.0
2023-12-24 18:45:00,532.0,23.7,36.525,0.0
2023-12-24 19:00:00,496.0,23.7,36.72,0.0
2023-12-24 19:15:00,502.0,23.55,36.72,0.0
