datetime,co2,temperature,humidity
2023-12-21 04:00:00,1037.3333333333333,21.366666666666664,46.48
2023-12-21 04:30:00,1052.6666666666667,21.333333333333332,46.22
2023-12-21 05:00:00,1027.6666666666667,21.333333333333332,45.830000000000005
2023-12-21 05:30:00,982.3333333333334,21.366666666666664,45.70000000000001
2023-12-21 06:00:00,1000.0,21.333333333333332,45.70000000000001
2023-12-21 06:30:00,889.6666666666666,21.333333333333332,45.57
2023-12-21 07:00:00,940.6666666666666,21.333333333333332,45.44
2023-12-21 07:30:00,881.6666666666666,21.399999999999995,45.31
2023-12-21 08:00:00,851.3333333333334,21.399999999999995,45.31
2023-12-21 08:30:00,858.6666666666666,21.399999999999995,44.919999999999995
2023-12-21 09:00:00,826.3333333333334,21.333333333333332,45.050000000000004
2023-12-21 09:30:00,854.3333333333334,21.366666666666664,44.919999999999995
2023-12-21 10:00:00,789.3333333333334,21.399999999999995,44.919999999999995
2023-12-21 10:30:00,772.3333333333334,21.399999999999995,44.919999999999995
2023-12-21 11:00:00,730.3333333333334,21.46666666666667,44.919999999999995
2023-12-21 11:30:00,634.6666666666666,21.53333333333333,45.57
2023-12-21 12:00:00,770.6666666666666,22.066666666666666,45.57
2023-12-21 12:30:00,1011.3333333333334,22.5,45.830000000000005
2023-12-21 13:00:00,1301.3333333333333,22.633333333333336,46.74666666666667
2023-12-21 13:30:00,1329.6666666666667,22.566666666666666,47.27
2023-12-21 14:00:00,1520.6666666666667,22.333333333333332,48.56999999999999
2023-12-21 14:30:00,1562.3333333333333,22.133333333333336,49.089999999999996
2023-12-21 15:00:00,1538.3333333333333,22.03333333333333,49.22
2023-12-21 15:30:00,1579.6666666666667,22.0,49.22
2023-12-21 16:00:00,1505.6666666666667,21.899999999999995,48.56999999999999
2023-12-21 16:30:00,1601.3333333333333,21.899999999999995,49.35
2023-12-21 17:00:00,1599.3333333333333,21.766666666666666,49.35
2023-12-21 17:30:00,1539.0,21.733333333333334,49.22
2023-12-21 18:00:00,1484.3333333333333,21.8,48.56999999999999
2023-12-21 18:30:00,1408.6666666666667,21.7,48.44
2023-12-21 19:00:00,1388.3333333333333,21.7,48.31
2023-12-21 19:30:00,1370.3333333333333,21.7,47.79
2023-12-21 20:00:00,1345.0,21.7,47.66
2023-12-21 20:30:00,1308.0,21.7,47.66
2023-12-21 21:00:00,1266.6666666666667,21.633333333333336,47.53
2023-12-21 21:30:00,1247.6666666666667,21.600000000000005,47.27
2023-12-21 22:00:00,1170.3333333333333,21.600000000000005,47.27
2023-12-21 22:30:00,1224.0,21.600000000000005,47.14000000000001
2023-12-21 23:00:00,1172.6666666666667,21.600000000000005,46.88
2023-12-21 23:30:00,1175.6666666666667,21.600000000000005,46.74666666666667
2023-12-22 00:00:00,1138.3333333333333,21.53333333333333,46.35
2023-12-22 00:30:00,1071.3333333333333,21.53333333333333,46.09
2023-12-22 01:00:00,1079.6666666666667,21.5,46.09
2023-12-22 01:30:00,1051.3333333333333,21.46666666666667,46.09
2023-12-22 02:00:00,1007.3333333333334,21.433333333333334,45.70000000000001
2023-12-22 02:30:00,984.6666666666666,21.399999999999995,45.70000000000001
2023-12-22 03:00:00,931.0,21.399999999999995,45.70000000000001
2023-12-22 03:30:00,948.0,21.399999999999995,45.57
2023-12-22 04:00:00,902.3333333333334,21.399999999999995,45.31
2023-12-22 04:30:00,881.0,21.399999999999995,45.31
2023-12-22 05:00:00,658.3333333333334,21.266666666666666,41.669999999999995
2023-12-22 05:30:00,669.6666666666666,21.266666666666666,42.449999999999996
2023-12-22 06:00:00,667.3333333333334,21.2,42.58
2023-12-22 06:30:00,631.3333333333334,21.2,42.839999999999996
2023-12-22 07:00:00,647.0,21.133333333333336,42.97
2023-12-22 07:30:00,629.6666666666666,21.1,42.97
2023-12-22 08:00:00,641.3333333333334,21.033333333333335,42.97
2023-12-22 08:30:00,605.6666666666666,21.033333333333335,42.71
2023-12-22 09:00:00,629.3333333333334,21.1,42.449999999999996
2023-12-22 09:30:00,556.3333333333334,21.133333333333336,42.19
2023-12-22 10:00:00,569.6666666666666,21.2,42.19
2023-12-22 10:30:00,574.0,21.2,41.8
2023-12-22 11:00:00,555.0,21.2,41.8
2023-12-22 11:30:00,556.0,21.2,41.8
2023-12-22 12:00:00,549.3333333333334,21.233333333333334,41.54
2023-12-22 12:30:00,533.3333333333334,21.2,41.41
2023-12-22 13:00:00,529.6666666666666,21.2,41.41
2023-12-22 13:30:00,507.0,21.2,41.28
2023-12-22 14:00:00,503.0,21.2,41.02
2023-12-22 14:30:00,533.6666666666666,21.2,41.02
2023-12-22 15:00:00,509.6666666666667,21.2,40.75333333333333
2023-12-22 15:30:00,493.3333333333333,21.2,40.62
2023-12-22 16:00:00,474.0,21.2,40.35999999999999
2023-12-22 16:30:00,492.0,21.2,40.49
2023-12-22 17:00:00,478.5,21.2,40.3275
2023-12-22 17:30:00,462.0,21.2,40.62
2023-12-22 18:00:00,469.6666666666667,21.2,40.23
2023-12-22 18:30:00,435.6666666666667,21.2,40.23
2023-12-22 19:00:00,478.6666666666667,21.133333333333336,40.23
2023-12-22 19:30:00,477.6666666666667,21.1,40.62
2023-12-22 20:00:00,444.0,21.1,40.62
2023-12-22 20:30:00,481.3333333333333,21.1,40.62
2023-12-22 21:00:00,468.6666666666667,21.1,40.62
2023-12-22 21:30:00,500.0,21.066666666666666,40.62
2023-12-22 22:00:00,485.3333333333333,21.066666666666666,40.62
2023-12-22 22:30:00,476.0,21.066666666666666,40.62
2023-12-22 23:00:00,481.3333333333333,21.0,40.62
2023-12-22 23:30:00,451.6666666666667,21.0,40.62
2023-12-23 00:00:00,500.6666666666667,21.0,40.62
2023-12-23 00:30:00,452.3333333333333,21.0,40.62
2023-12-23 01:00:00,479.0,20.966666666666665,40.62
2023-12-23 01:30:00,459.6666666666667,20.9,40.62
2023-12-23 02:00:00,456.0,20.9,40.62
2023-12-23 02:30:00,502.0,20.9,40.62
2023-12-23 03:00:00,486.6666666666667,20.9,40.62
2023-12-23 03:30:00,483.6666666666667,20.9,40.62
2023-12-23 04:00:00,447.3333333333333,20.866666666666664,40.62
2023-12-23 04:30:00,475.0,20.833333333333332,40.62
2023-12-23 05:00:00,492.6666666666667,20.8,40.62
2023-12-23 05:30:00,496.6666666666667,20.8,40.75333333333333
2023-12-23 06:00:00,483.0,20.8,40.62
2023-12-23 06:30:00,443.3333333333333,20.8,40.62
2023-12-23 07:00:00,464.6666666666667,20.766666666666666,40.62
2023-12-23 07:30:00,456.3333333333333,20.766666666666666,40.35999999999999
2023-12-23 08:00:00,454.0,20.8,40.23
2023-12-23 08:30:00,443.6666666666667,20.8,40.23
2023-12-23 09:00:00,458.6666666666667,20.8,40.1
2023-12-23 09:30:00,443.6666666666667,20.8,39.97
2023-12-23 10:00:00,494.3333333333333,20.8,39.84
2023-12-23 10:30:00,456.3333333333333,20.833333333333332,39.84
2023-12-23 11:00:00,463.0,20.8,39.84
2023-12-23 11:30:00,468.3333333333333,20.8,39.84
2023-12-23 12:00:00,452.3333333333333,20.7,39.84
2023-12-23 12:30:00,454.3333333333333,20.8,39.84
2023-12-23 13:00:00,493.6666666666667,20.8,39.84
2023-12-23 13:30:00,455.6666666666667,20.8,39.84
2023-12-23 14:00:00,450.3333333333333,20.8,39.84
2023-12-23 14:30:00,448.0,20.833333333333332,39.71
2023-12-23 15:00:00,459.3333333333333,20.8,39.45
2023-12-23 15:30:00,471.6666666666667,20.8,39.45
2023-12-23 16:00:00,469.3333333333333,20.8,39.45
2023-12-23 16:30:00,441.0,20.766666666666666,39.45
2023-12-23 17:00:00,415.0,20.7,39.580000000000005
2023-12-23 17:30:00,470.6666666666667,20.7,39.45
2023-12-23 18:00:00,451.5,20.75,39.45
2023-12-23 18:30:00,428.6666666666667,20.666666666666668,39.45
2023-12-23 19:00:00,427.0,20.666666666666668,39.45
2023-12-23 19:30:00,461.0,20.7,39.45
2023-12-23 20:00:00,454.0,20.666666666666668,39.580000000000005
2023-12-23 20:30:00,437.3333333333333,20.6,39.84
2023-12-23 21:00:00,431.6666666666667,20.6,39.84
2023-12-23 21:30:00,437.3333333333333,20.6,39.84
2023-12-23 22:00:00,454.0,20.533333333333335,39.84
2023-12-23 22:30:00,432.0,20.5,39.84
2023-12-23 23:00:00,432.3333333333333,20.5,39.84
2023-12-23 23:30:00,475.3333333333333,20.5,39.84
2023-12-24 00:00:00,436.3333333333333,20.5,39.84
2023-12-24 00:30:00,461.6666666666667,20.5,39.84
2023-12-24 01:00:00,428.6666666666667,20.5,39.84
2023-12-24 01:30:00,433.0,20.5,39.84
2023-12-24 02:00:00,432.6666666666667,20.5,39.84
2023-12-24 02:30:00,425.3333333333333,20.5,39.84
2023-12-24 03:00:00,418.0,20.5,39.84
2023-12-24 03:30:00,420.6666666666667,20.5,39.84
2023-12-24 04:00:00,455.6666666666667,20.5,39.84
2023-12-24 04:30:00,447.6666666666667,20.5,39.84
2023-12-24 05:00:00,420.6666666666667,20.5,39.84
2023-12-24 05:30:00,429.0,20.533333333333335,39.84
2023-12-24 06:00:00,435.0,20.566666666666666,39.45
2023-12-24 06:30:00,451.0,20.566666666666666,39.45
2023-12-24 07:00:00,445.6666666666667,20.6,39.45
2023-12-24 07:30:00,430.6666666666667,20.5,39.45
2023-12-24 08:00:00,399.6666666666667,20.5,39.45
2023-12-24 08:30:00,453.3333333333333,20.533333333333335,39.45
2023-12-24 09:00:00,444.75,20.6,39.255
2023-12-24 09:30:00,450.0,20.7,39.06
2023-12-24 10:00:00,462.6666666666667,20.833333333333332,38.93
2023-12-24 10:30:00,417.3333333333333,21.099999999999998,38.67
2023-12-24 11:00:00,394.3333333333333,21.333333333333332,38.410000000000004
2023-12-24 11:30:00,414.3333333333333,21.599999999999998,37.89
2023-12-24 12:00:00,438.0,21.833333333333332,37.5
2023-12-24 12:30:00,419.0,22.0,37.37
2023-12-24 13:00:00,426.0,22.100000000000005,37.11
2023-12-24 13:30:00,432.0,22.166666666666668,37.11
2023-12-24 14:00:00,445.6666666666667,22.233333333333334,37.11
2023-12-24 14:30:00,412.3333333333333,22.3,37.11
2023-12-24 15:00:00,437.0,22.3,37.11
2023-12-24 15:30:00,446.0,22.399999999999995,37.11
2023-12-24 16:00:00,420.6666666666667,22.399999999999995,37.11
2023-12-24 16:30:00,405.6666666666667,22.46666666666667,37.37
2023-12-24 17:00:00,443.3333333333333,22.53333333333333,37.37
2023-12-24 17:30:00,418.6666666666667,22.600000000000005,37.37
2023-12-24 18:00:00,431.6666666666667,22.666666666666668,37.5
2023-12-24 18:30:00,400.0,22.7,37.5
2023-12-24 19:00:00,404.0,22.733333333333334,37.5
2023-12-24 19:30:00,409.0,22.8,37.5
2023-12-24 20:00:00,397.0,22.8,37.305
2023-12-24 20:30:00,411.3333333333333,22.899999999999995,37.11
2023-12-24 21:00:00,427.3333333333333,22.933333333333334,37.11
2023-12-24 21:30:00,427.75,23.0,37.207499999999996
2023-12-24 22:00:00,422.5,23.0,37.11
2023-12-24 22:30:00,398.6666666666667,23.100000000000005,37.11
2023-12-24 23:00:00,408.0,23.100000000000005,37.11
2023-12-24 23:30:00,430.6666666666667,23.100000000000005,37.11
2023-12-25 00:00:00,421.3333333333333,23.100000000000005,37.11
2023-12-25 00:30:00,420.3333333333333,23.166666666666668,37.11
2023-12-25 01:00:00,452.6666666666667,23.2,37.11
2023-12-25 01:30:00,486.3333333333333,23.2,37.11
2023-12-25 02:00:00,460.6666666666667,23.233333333333334,37.11
2023-12-25 02:30:00,481.3333333333333,23.233333333333334,37.11
2023-12-25 03:00:00,450.3333333333333,23.3,37.11
2023-12-25 03:30:00,473.0,23.266666666666666,37.11
2023-12-25 04:00:00,484.6666666666667,23.3,37.11
2023-12-25 04:30:00,504.75,23.3,37.11
2023-12-25 05:00:00,461.6666666666667,23.3,37.11
2023-12-25 05:30:00,476.3333333333333,23.3,37.11
2023-12-25 06:00:00,464.6666666666667,23.266666666666666,37.11
2023-12-25 06:30:00,456.3333333333333,23.2,37.11
2023-12-25 07:00:00,488.6666666666667,23.2,37.11
2023-12-25 07:30:00,453.3333333333333,23.2,37.11
2023-12-25 08:00:00,480.6666666666667,23.2,37.11
2023-12-25 08:30:00,456.3333333333333,23.2,37.11
2023-12-25 09:00:00,463.6666666666667,23.2,37.11
2023-12-25 09:30:00,463.3333333333333,23.2,37.11
2023-12-25 10:00:00,514.6666666666666,23.266666666666666,37.11
2023-12-25 10:30:00,499.0,23.233333333333334,37.11
2023-12-25 11:00:00,491.0,23.233333333333334,37.11
2023-12-25 11:30:00,478.0,23.2,37.11
2023-12-25 12:00:00,440.0,23.2,36.98
2023-12-25 12:30:00,451.3333333333333,23.233333333333334,37.11
2023-12-25 13:00:00,481.3333333333333,23.2,37.11
2023-12-25 13:30:00,436.3333333333333,23.2,37.11
2023-12-25 14:00:00,458.0,23.166666666666668,37.11
2023-12-25 14:30:00,454.6666666666667,23.166666666666668,37.11
2023-12-25 15:00:00,463.6666666666667,23.100000000000005,37.11
2023-12-25 15:30:00,441.0,23.100000000000005,37.11
2023-12-25 16:00:00,429.3333333333333,23.100000000000005,36.98
2023-12-25 16:30:00,436.0,23.100000000000005,37.11
2023-12-25 17:00:00,480.0,23.0,37.11
2023-12-25 17:30:00,479.6666666666667,23.0,37.11
2023-12-25 18:00:00,482.6666666666667,23.0,37.11
2023-12-25 18:30:00,477.6666666666667,23.0,37.11
2023-12-25 19:00:00,443.0,22.96666666666667,37.24
2023-12-25 19:30:00,444.6666666666667,22.933333333333334,37.5
2023-12-25 20:00:00,459.6666666666667,22.899999999999995,37.5
2023-12-25 20:30:00,487.3333333333333,22.7,37.76
2023-12-25 21:00:00,486.6666666666667,22.400000000000002,38.15
2023-12-25 21:30:00,457.0,22.266666666666666,38.67
2023-12-25 22:00:00,484.3333333333333,22.2,38.67
2023-12-25 22:30:00,433.3333333333333,22.2,38.67
2023-12-25 23:00:00,486.3333333333333,22.2,38.67
2023-12-25 23:30:00,455.6666666666667,22.100000000000005,38.67
2023-12-26 00:00:00,454.0,22.100000000000005,38.67
2023-12-26 00:30:00,466.3333333333333,22.100000000000005,39.06
2023-12-26 01:00:00,464.3333333333333,22.066666666666666,39.06
2023-12-26 01:30:00,486.0,22.03333333333333,39.06
2023-12-26 02:00:00,457.6666666666667,22.0,39.06
2023-12-26 02:30:00,458.0,22.0,39.06
2023-12-26 03:00:00,469.6666666666667,22.0,39.06
2023-12-26 03:30:00,449.6666666666667,22.03333333333333,39.06
2023-12-26 04:00:00,464.3333333333333,22.066666666666666,39.06
2023-12-26 04:30:00,432.5,22.05,39.1575
2023-12-26 05:00:00,465.3333333333333,22.0,39.32
2023-12-26 05:30:00,475.3333333333333,22.0,39.45
2023-12-26 06:00:00,450.3333333333333,22.0,39.45
2023-12-26 06:30:00,434.3333333333333,22.0,39.45
2023-12-26 07:00:00,471.3333333333333,22.03333333333333,39.45
2023-12-26 07:30:00,473.6666666666667,22.0,39.45
2023-12-26 08:00:00,477.3333333333333,22.0,39.45
2023-12-26 08:30:00,465.25,21.975,39.45
2023-12-26 09:00:00,460.6666666666667,21.899999999999995,39.45
2023-12-26 09:30:00,469.25,21.9,39.45
2023-12-26 10:00:00,444.6666666666667,21.833333333333332,39.580000000000005
2023-12-26 10:30:00,473.0,21.8,39.84
2023-12-26 11:00:00,464.0,21.766666666666666,39.84
2023-12-26 11:30:00,458.6666666666667,21.8,39.84
2023-12-26 12:00:00,483.0,21.8,39.71
2023-12-26 12:30:00,482.6666666666667,21.8,39.45
2023-12-26 13:00:00,494.0,21.8,39.580000000000005
2023-12-26 13:30:00,475.3333333333333,21.8,39.45
2023-12-26 14:00:00,456.3333333333333,21.7,39.45
2023-12-26 14:30:00,461.5,21.7,39.45
2023-12-26 15:00:00,468.3333333333333,21.633333333333336,39.84
2023-12-26 15:30:00,463.0,21.600000000000005,39.84
2023-12-26 16:00:00,468.3333333333333,21.566666666666666,39.84
2023-12-26 16:30:00,438.6666666666667,21.566666666666666,39.84
2023-12-26 17:00:00,437.6666666666667,21.53333333333333,39.84
2023-12-26 17:30:00,481.0,21.5,39.84
2023-12-26 18:00:00,451.3333333333333,21.5,39.84
2023-12-26 18:30:00,434.6666666666667,21.433333333333334,39.84
2023-12-26 19:00:00,454.6666666666667,21.46666666666667,39.84
2023-12-26 19:30:00,426.3333333333333,21.433333333333334,39.84
2023-12-26 20:00:00,465.0,21.5,39.84
2023-12-26 20:30:00,461.0,21.5,39.84
2023-12-26 21:00:00,457.0,21.5,39.84
2023-12-26 21:30:00,447.3333333333333,21.5,39.84
2023-12-26 22:00:00,465.3333333333333,21.5,39.84
2023-12-26 22:30:00,484.0,21.5,40.035
2023-12-26 23:00:00,473.3333333333333,21.399999999999995,40.1
2023-12-26 23:30:00,470.6666666666667,21.399999999999995,40.23
2023-12-27 00:00:00,462.6666666666667,21.399999999999995,40.23
2023-12-27 00:30:00,454.3333333333333,21.399999999999995,40.23
2023-12-27 01:00:00,470.3333333333333,21.5,40.23
2023-12-27 01:30:00,462.6666666666667,21.5,40.23
2023-12-27 02:00:00,471.6666666666667,21.433333333333334,40.23
2023-12-27 02:30:00,465.3333333333333,21.433333333333334,40.23
2023-12-27 03:00:00,469.3333333333333,21.399999999999995,40.23
2023-12-27 03:30:00,479.3333333333333,21.399999999999995,40.23
2023-12-27 04:00:00,476.0,21.399999999999995,40.23
2023-12-27 04:30:00,478.0,21.366666666666664,40.23
2023-12-27 05:00:00,472.6666666666667,21.366666666666664,40.23
2023-12-27 05:30:00,468.3333333333333,21.3,40.23
2023-12-27 06:00:00,444.0,21.3,40.23
2023-12-27 06:30:00,445.6666666666667,21.266666666666666,39.97
2023-12-27 07:00:00,424.3333333333333,21.233333333333334,39.84
2023-12-27 07:30:00,434.3333333333333,21.2,39.84
2023-12-27 08:00:00,436.3333333333333,21.166666666666668,39.84
2023-12-27 08:30:00,476.3333333333333,21.1,39.84
2023-12-27 09:00:00,449.3333333333333,21.1,39.580000000000005
2023-12-27 09:30:00,471.0,21.2,39.45
2023-12-27 10:00:00,455.3333333333333,21.2,39.32
2023-12-27 10:30:00,453.0,21.2,39.06
2023-12-27 11:00:00,444.6666666666667,21.2,39.06
2023-12-27 11:30:00,459.3333333333333,21.2,39.06
2023-12-27 12:00:00,461.3333333333333,21.166666666666668,39.06
2023-12-27 12:30:00,467.3333333333333,21.133333333333336,39.06
2023-12-27 13:00:00,457.3333333333333,21.133333333333336,39.06
2023-12-27 13:30:00,473.3333333333333,21.166666666666668,39.06
2023-12-27 14:00:00,432.6666666666667,21.2,39.06
2023-12-27 14:30:00,456.0,21.133333333333336,38.800000000000004
2023-12-27 15:00:00,452.6666666666667,21.1,38.67
2023-12-27 15:30:00,455.0,21.1,38.67
2023-12-27 16:00:00,457.3333333333333,21.166666666666668,38.67
2023-12-27 16:30:00,438.3333333333333,21.133333333333336,38.67
2023-12-27 17:00:00,465.6666666666667,21.1,38.67
2023-12-27 17:30:00,449.3333333333333,21.1,38.67
2023-12-27 18:00:00,463.3333333333333,21.1,38.67
2023-12-27 18:30:00,466.6666666666667,21.066666666666666,38.67
2023-12-27 19:00:00,449.6666666666667,21.066666666666666,38.67
2023-12-27 19:30:00,454.3333333333333,21.066666666666666,38.800000000000004
2023-12-27 20:00:00,475.3333333333333,21.1,38.93
2023-12-27 20:30:00,465.0,21.1,38.93
2023-12-27 21:00:00,447.3333333333333,21.1,38.93
2023-12-27 21:30:00,419.6666666666667,21.1,38.93
2023-12-27 22:00:00,442.0,21.1,38.93
2023-12-27 22:30:00,435.3333333333333,21.1,39.06
2023-12-27 23:00:00,464.6666666666667,21.133333333333336,38.93
2023-12-27 23:30:00,420.6666666666667,21.133333333333336,38.93
2023-12-28 00:00:00,427.0,21.2,39.06
2023-12-28 00:30:00,433.3333333333333,21.2,39.06
2023-12-28 01:00:00,448.0,21.2,39.06
2023-12-28 01:30:00,427.6666666666667,21.2,39.06
2023-12-28 02:00:00,459.0,21.233333333333334,38.93
2023-12-28 02:30:00,420.0,21.3,38.800000000000004
2023-12-28 03:00:00,437.6666666666667,21.3,38.93
2023-12-28 03:30:00,452.0,21.399999999999995,38.800000000000004
2023-12-28 04:00:00,467.0,21.399999999999995,38.67
2023-12-28 04:30:00,439.0,21.399999999999995,38.67
2023-12-28 05:00:00,466.0,21.46666666666667,38.93
2023-12-28 05:30:00,465.75,21.55,38.67
2023-12-28 06:00:00,451.3333333333333,21.633333333333336,38.67
2023-12-28 06:30:00,434.3333333333333,21.900000000000002,38.410000000000004
2023-12-28 07:00:00,478.0,22.166666666666668,38.15
2023-12-28 07:30:00,468.3333333333333,22.366666666666664,37.89
2023-12-28 08:00:00,476.3333333333333,22.5,37.89
2023-12-28 08:30:00,475.5,22.6,37.89
2023-12-28 09:00:00,483.3333333333333,22.566666666666666,37.89
2023-12-28 09:30:00,472.0,22.7,37.5
2023-12-28 10:00:00,449.3333333333333,22.766666666666666,37.63
2023-12-28 10:30:00,462.6666666666667,22.8,37.76
2023-12-28 11:00:00,476.0,22.833333333333332,37.5
2023-12-28 11:30:00,458.3333333333333,22.899999999999995,37.5
2023-12-28 12:00:00,461.0,22.899999999999995,37.5
2023-12-28 12:30:00,433.3333333333333,22.933333333333334,37.76
2023-12-28 13:00:00,448.3333333333333,23.0,37.89
2023-12-28 13:30:00,493.3333333333333,23.0,37.89
2023-12-28 14:00:00,471.6666666666667,23.03333333333333,37.89
2023-12-28 14:30:00,504.6666666666667,23.066666666666666,37.89
2023-12-28 15:00:00,471.0,23.100000000000005,37.76
2023-12-28 15:30:00,490.6666666666667,23.100000000000005,37.5
2023-12-28 16:00:00,456.0,23.166666666666668,37.63
2023-12-28 16:30:00,466.6666666666667,23.2,37.63
2023-12-28 17:00:00,440.6666666666667,23.2,37.5
2023-12-28 17:30:00,473.0,23.2,37.63
2023-12-28 18:00:00,456.0,23.2,37.89
2023-12-28 18:30:00,459.3333333333333,23.3,37.76
2023-12-28 19:00:00,426.6666666666667,23.3,37.89
2023-12-28 19:30:00,481.3333333333333,23.3,37.89
2023-12-28 20:00:00,486.0,23.3,37.89
2023-12-28 20:30:00,482.6666666666667,23.3,37.76
2023-12-28 21:00:00,476.0,23.3,37.89
2023-12-28 21:30:00,468.0,23.333333333333332,37.89
2023-12-28 22:00:00,456.6666666666667,23.3,37.89
2023-12-28 22:30:00,489.3333333333333,23.3,37.89
2023-12-28 23:00:00,475.0,23.333333333333332,37.89
2023-12-28 23:30:00,498.3333333333333,23.3,37.89
2023-12-29 00:00:00,466.6666666666667,23.3,37.89
2023-12-29 00:30:00,460.3333333333333,23.3,38.02
2023-12-29 01:00:00,457.3333333333333,23.3,37.89
2023-12-29 01:30:00,453.6666666666667,23.3,37.89
2023-12-29 02:00:00,478.6666666666667,23.3,38.02
2023-12-29 02:30:00,442.0,23.3,38.28
2023-12-29 03:00:00,451.3333333333333,23.266666666666666,38.28
2023-12-29 03:30:00,468.3333333333333,23.2,38.28
2023-12-29 04:00:00,435.6666666666667,23.2,38.28
2023-12-29 04:30:00,508.0,23.2,38.410000000000004
2023-12-29 05:00:00,488.6666666666667,23.2,38.28
2023-12-29 05:30:00,464.0,23.2,38.410000000000004
2023-12-29 06:00:00,502.0,23.2,38.54
2023-12-29 06:30:00,477.3333333333333,23.166666666666668,38.54
2023-12-29 07:00:00,471.0,23.100000000000005,38.67
2023-12-29 07:30:00,493.0,23.100000000000005,38.67
2023-12-29 08:00:00,478.3333333333333,23.03333333333333,38.800000000000004
2023-12-29 08:30:00,497.0,22.866666666666664,39.06
2023-12-29 09:00:00,462.3333333333333,22.733333333333334,39.32
2023-12-29 09:30:00,471.3333333333333,22.7,39.45
2023-12-29 10:00:00,487.0,22.7,39.45
2023-12-29 10:30:00,456.3333333333333,22.7,39.45
2023-12-29 11:00:00,459.0,22.7,39.45
2023-12-29 11:30:00,422.6666666666667,22.733333333333334,39.45
2023-12-29 12:00:00,454.0,22.633333333333336,39.45
2023-12-29 12:30:00,449.0,22.600000000000005,39.580000000000005
2023-12-29 13:00:00,440.0,22.53333333333333,39.84
2023-12-29 13:30:00,477.0,22.5,39.84
2023-12-29 14:00:00,508.6666666666667,22.46666666666667,39.84
2023-12-29 14:30:00,450.6666666666667,22.399999999999995,39.84
2023-12-29 15:00:00,462.0,22.366666666666664,39.84
2023-12-29 15:30:00,471.0,22.366666666666664,39.97
2023-12-29 16:00:00,467.0,22.333333333333332,40.1
2023-12-29 16:30:00,466.6666666666667,22.3,40.23
2023-12-29 17:00:00,469.0,22.3,40.23
2023-12-29 17:30:00,481.6666666666667,22.266666666666666,40.23
2023-12-29 18:00:00,489.3333333333333,22.266666666666666,40.23
2023-12-29 18:30:00,474.0,22.2,40.23
2023-12-29 19:00:00,482.0,22.2,40.23
2023-12-29 19:30:00,497.6666666666667,22.2,40.35999999999999
2023-12-29 20:00:00,494.6666666666667,22.2,40.62
2023-12-29 20:30:00,512.0,22.2,40.62
2023-12-29 21:00:00,510.3333333333333,22.2,40.62
2023-12-29 21:30:00,510.0,22.2,40.62
2023-12-29 22:00:00,499.3333333333333,22.233333333333334,40.62
2023-12-29 22:30:00,496.3333333333333,22.2,40.62
2023-12-29 23:00:00,508.6666666666667,22.2,40.62
2023-12-29 23:30:00,499.0,22.2,40.62
2023-12-30 00:00:00,510.0,22.2,40.62
2023-12-30 00:30:00,468.3333333333333,22.166666666666668,40.62
2023-12-30 01:00:00,473.0,22.2,40.88666666666666
2023-12-30 01:30:00,493.0,22.2,41.02
2023-12-30 02:00:00,485.0,22.15,41.02
2023-12-30 02:30:00,447.0,22.100000000000005,41.02
2023-12-30 03:00:00,468.6666666666667,22.100000000000005,41.02
2023-12-30 03:30:00,495.3333333333333,22.100000000000005,41.02
2023-12-30 04:00:00,478.3333333333333,22.100000000000005,41.02
2023-12-30 04:30:00,491.6666666666667,22.100000000000005,41.02
2023-12-30 05:00:00,479.6666666666667,22.066666666666666,41.15
2023-12-30 05:30:00,473.0,22.03333333333333,41.28
2023-12-30 06:00:00,486.0,22.0,41.28
2023-12-30 06:30:00,471.6666666666667,21.899999999999995,41.28
2023-12-30 07:00:00,454.0,21.899999999999995,41.28
2023-12-30 07:30:00,433.3333333333333,21.899999999999995,41.41
2023-12-30 08:00:00,457.0,21.866666666666664,41.28
2023-12-30 08:30:00,448.3333333333333,21.899999999999995,41.15
2023-12-30 09:00:00,463.3333333333333,21.833333333333332,41.02
2023-12-30 09:30:00,467.6666666666667,21.8,41.41
2023-12-30 10:00:00,496.0,21.766666666666666,41.41
2023-12-30 10:30:00,454.3333333333333,21.766666666666666,41.28
2023-12-30 11:00:00,462.0,21.766666666666666,41.41
2023-12-30 11:30:00,487.3333333333333,21.766666666666666,41.28
2023-12-30 12:00:00,460.3333333333333,21.7,41.15
2023-12-30 12:30:00,425.3333333333333,21.7,41.28
2023-12-30 13:00:00,430.0,21.7,41.41
2023-12-30 13:30:00,469.6666666666667,21.7,41.15
2023-12-30 14:00:00,478.3333333333333,21.7,41.28
2023-12-30 14:30:00,457.0,21.633333333333336,41.41
2023-12-30 15:00:00,469.3333333333333,21.666666666666668,41.28
2023-12-30 15:30:00,457.3333333333333,21.633333333333336,41.15
2023-12-30 16:00:00,485.6666666666667,21.600000000000005,41.28
2023-12-30 16:30:00,482.6666666666667,21.600000000000005,41.28
2023-12-30 17:00:00,478.3333333333333,21.600000000000005,41.02
2023-12-30 17:30:00,452.3333333333333,21.600000000000005,41.02
2023-12-30 18:00:00,449.6666666666667,21.600000000000005,41.02
2023-12-30 18:30:00,436.6666666666667,21.600000000000005,41.02
2023-12-30 19:00:00,455.6666666666667,21.600000000000005,41.02
2023-12-30 19:30:00,464.0,21.666666666666668,41.15
