datetime,co2,temperature,humidity,closed_frac
2024-01-16 13:15:00,2404.0,21.8,39.84,1.0
2024-01-16 13:30:00,2506.0,21.8,40.425,
2024-01-16 13:45:00,2682.0,21.8,41.02,1.0
2024-01-16 14:00:00,2756.0,21.85,41.41,
2024-01-16 14:15:00,2803.0,21.9,41.41,0.25
2024-01-16 14:30:00,905.0,21.35,29.490000000000002,
2024-01-16 14:45:00,1282.0,21.4,33.2,1.0
2024-01-16 15:00:00,1505.5,21.5,34.375,
2024-01-16 15:15:00,1729.0,21.6,35.16,1.0
2024-01-16 15:30:00,1451.0,21.65,34.965,
2024-01-16 15:45:00,1432.0,21.7,35.16,1.0
2024-01-16 16:00:00,1446.0,21.7,35.16,
2024-01-16 16:15:00,1423.0,21.7,35.16,1.0
2024-01-16 16:30:00,1404.5,21.65,35.16,
2024-01-16 16:45:00,1377.0,21.7,35.16,1.0
2024-01-16 17:00:00,1346.5,21.6,35.355,
2024-01-16 17:15:00,1337.0,21.6,35.55,1.0
2024-01-16 17:30:00,1382.0,21.6,35.16,
2024-01-16 17:45:00,1231.0,21.6,35.16,1.0
2024-01-16 18:00:00,1299.0,21.6,35.16,
2024-01-16 18:15:00,1221.5,21.6,35.16,1.0
2024-01-16 18:30:00,1206.0,21.6,35.16,
2024-01-16 18:45:00,1218.0,21.6,35.16,1.0
2024-01-16 19:00:00,1167.0,21.6,35.16,
2024-01-16 19:15:00,1111.5,21.5,35.16,1.0
2024-01-16 19:30:00,1085.0,21.5,35.16,
2024-01-16 19:45:00,1029.5,21.5,34.965,1.0
2024-01-16 20:00:00,1016.0,21.5,34.77,
2024-01-16 20:15:00,1024.5,21.5,34.77,1.0
2024-01-16 20:30:00,988.0,21.5,34.77,
2024-01-16 20:45:00,934.5,21.5,34.77,1.0
2024-01-16 21:00:00,962.0,21.5,34.77,
2024-01-16 21:15:00,931.0,21.5,34.77,1.0
2024-01-16 21:30:00,907.0,21.5,34.77,
2024-01-16 21:45:00,922.5,21.5,34.77,1.0
2024-01-16 22:00:00,900.0,21.4,34.77,
2024-01-16 22:15:00,870.0,21.4,34.77,1.0
2024-01-16 22:30:00,847.0,21.4,34.77,
2024-01-16 22:45:00,830.5,21.4,34.77,1.0
2024-01-16 23:00:00,781.0,21.4,34.77,
2024-01-16 23:15:00,858.0,21.4,34.77,1.0
2024-01-16 23:30:00,806.0,21.4,34.38,
2024-01-16 23:45:00,808.0,21.4,34.38,1.0
2024-01-17 00:00:00,836.0,21.4,34.38,
2024-01-17 00:15:00,770.5,21.4,34.38,1.0
2024-01-17 00:30:00,717.0,21.4,34.38,
2024-01-17 00:45:00,750.5,21.35,34.38,1.0
2024-01-17 01:00:00,763.0,21.4,34.38,
2024-01-17 01:15:00,750.0,21.35,34.38,1.0
2024-01-17 01:30:00,706.0,21.3,34.38,
2024-01-17 01:45:00,730.0,21.3,34.38,1.0
2024-01-17 02:00:00,686.0,21.3,34.38,
2024-01-17 02:15:00,698.5,21.3,34.38,1.0
2024-01-17 02:30:00,676.0,21.3,34.38,
2024-01-17 02:45:00,680.0,21.3,34.38,1.0
2024-01-17 03:00:00,663.0,21.3,33.98,
2024-01-17 03:15:00,666.5,21.3,33.98,1.0
2024-01-17 03:30:00,710.0,21.3,33.98,
2024-01-17 03:45:00,652.5,21.3,33.98,1.0
2024-01-17 04:00:00,627.0,21.3,33.98,
2024-01-17 04:15:00,630.0,21.3,33.98,1.0
2024-01-17 04:30:00,673.0,21.2,33.98,
2024-01-17 04:45:00,642.0,21.3,33.98,1.0
2024-01-17 05:00:00,651.0,21.3,33.98,
2024-01-17 05:15:00,634.5,21.2,33.98,1.0
2024-01-17 05:30:00,576.0,21.2,33.98,
2024-01-17 05:45:00,618.0,21.2,33.98,1.0
2024-01-17 06:00:00,562.0,21.2,33.98,
2024-01-17 06:15:00,611.0,21.2,33.98,1.0
2024-01-17 06:30:00,592.0,21.2,33.98,
2024-01-17 06:45:00,624.0,21.2,33.98,1.0
2024-01-17 07:00:00,565.0,21.2,33.98,
2024-01-17 07:15:00,603.0,21.2,33.98,1.0
2024-01-17 07:30:00,583.5,21.2,33.98,
2024-01-17 07:45:00,642.0,21.2,33.98,1.0
2024-01-17 08:00:00,576.5,21.2,33.98,
2024-01-17 08:15:00,592.0,21.2,33.98,1.0
2024-01-17 08:30:00,625.0,21.2,33.98,
2024-01-17 08:45:00,600.0,21.2,33.98,1.0
2024-01-17 09:00:00,609.0,21.2,33.98,
2024-01-17 09:15:00,659.0,21.2,33.98,1.0
2024-01-17 09:30:00,638.0,21.2,34.38,
2024-01-17 09:45:00,658.0,21.2,34.38,1.0
2024-01-17 10:00:00,638.5,21.2,34.38,
2024-01-17 10:15:00,624.0,21.2,34.38,1.0
2024-01-17 10:30:00,642.5,21.2,34.38,
2024-01-17 10:45:00,800.0,21.2,34.77,1.0
2024-01-17 11:00:00,769.0,21.3,34.965,
2024-01-17 11:15:00,741.0,21.3,35.16,1.0
2024-01-17 11:30:00,824.0,21.25,35.16,
2024-01-17 11:45:00,762.0,21.2,35.16,1.0
2024-01-17 12:00:00,815.0,21.2,35.16,
2024-01-17 12:15:00,755.0,21.3,35.16,1.0
2024-01-17 12:30:00,780.0,21.3,35.16,
2024-01-17 12:45:00,779.0,21.3,35.16,1.0
2024-01-17 13:00:00,789.0,21.3,35.16,
2024-01-17 13:15:00,789.0,21.3,35.16,1.0
2024-01-17 13:30:00,786.0,21.3,35.16,
2024-01-17 13:45:00,784.0,21.3,35.16,1.0
2024-01-17 14:00:00,783.5,21.3,35.16,
2024-01-17 14:15:00,825.0,21.3,35.16,1.0
2024-01-17 14:30:00,823.5,21.3,35.16,
2024-01-17 14:45:00,827.0,21.3,35.16,1.0
2024-01-17 15:00:00,820.0,21.3,35.16,
2024-01-17 15:15:00,835.0,21.3,35.16,1.0
2024-01-17 15:30:00,825.5,21.3,35.16,
2024-01-17 15:45:00,799.0,21.3,35.16,1.0
2024-01-17 16:00:00,817.5,21.3,35.16,
2024-01-17 16:15:00,820.0,21.3,35.16,1.0
2024-01-17 16:30:00,805.0,21.3,35.16,
2024-01-17 16:45:00,765.0,21.2,35.16,1.0
2024-01-17 17:00:00,803.0,21.2,35.16,
2024-01-17 17:15:00,779.0,21.3,35.16,1.0
2024-01-17 17:30:00,800.0,21.2,35.16,
2024-01-17 17:45:00,827.0,21.2,35.16,1.0
2024-01-17 18:00:00,793.5,21.2,35.16,
2024-01-17 18:15:00,820.0,21.2,35.16,1.0
2024-01-17 18:30:00,795.0,21.2,35.16,
2024-01-17 18:45:00,834.0,21.2,34.77,1.0
2024-01-17 19:00:00,798.5,21.2,34.77,
2024-01-17 19:15:00,773.0,21.2,34.77,1.0
2024-01-17 19:30:00,767.5,21.2,34.77,
2024-01-17 19:45:00,781.0,21.2,34.77,1.0
2024-01-17 20:00:00,769.5,21.2,34.77,
2024-01-17 20:15:00,791.0,21.2,34.77,1.0
2024-01-17 20:30:00,754.5,21.2,34.77,
2024-01-17 20:45:00,764.0,21.2,34.77,1.0
2024-01-17 21:00:00,722.5,21.2,34.77,
2024-01-17 21:15:00,725.0,21.2,34.77,1.0
2024-01-17 21:30:00,709.5,21.2,34.77,
2024-01-17 21:45:00,751.0,21.2,34.77,1.0
2024-01-17 22:00:00,687.5,21.2,34.77,
2024-01-17 22:15:00,725.0,21.2,34.77,1.0
2024-01-17 22:30:00,699.0,21.2,34.77,
2024-01-17 22:45:00,707.0,21.2,34.38,1.0
2024-01-17 23:00:00,681.0,21.2,34.38,
2024-01-17 23:15:00,661.0,21.2,34.38,1.0
2024-01-17 23:30:00,652.0,21.2,34.38,
2024-01-17 23:45:00,637.0,21.2,34.38,1.0
2024-01-18 00:00:00,669.5,21.2,34.38,
2024-01-18 00:15:00,642.0,21.1,34.38,1.0
2024-01-18 00:30:00,655.0,21.15,34.38,
2024-01-18 00:45:00,645.0,21.2,34.38,1.0
2024-01-18 01:00:00,614.0,21.15,34.38,
2024-01-18 01:15:00,626.0,21.2,34.38,1.0
2024-01-18 01:30:00,624.5,21.2,34.38,
2024-01-18 01:45:00,650.0,21.2,34.38,1.0
2024-01-18 02:00:00,638.0,21.1,34.38,
2024-01-18 02:15:00,627.0,21.2,34.38,1.0
2024-01-18 02:30:00,629.0,21.1,34.18,
2024-01-18 02:45:00,648.0,21.1,34.38,1.0
2024-01-18 03:00:00,603.5,21.1,33.98,
2024-01-18 03:15:00,580.0,21.1,33.98,1.0
2024-01-18 03:30:00,604.5,21.1,33.98,
2024-01-18 03:45:00,582.0,21.1,33.98,1.0
2024-01-18 04:00:00,529.0,21.1,33.98,
2024-01-18 04:15:00,587.5,21.1,33.98,1.0
2024-01-18 04:30:00,604.0,21.1,33.98,
2024-01-18 04:45:00,581.5,21.1,33.98,1.0
2024-01-18 05:00:00,569.0,21.1,33.98,
2024-01-18 05:15:00,548.5,21.1,33.98,1.0
2024-01-18 05:30:00,569.0,21.1,33.59,
2024-01-18 05:45:00,543.5,21.1,33.785,1.0
2024-01-18 06:00:00,495.0,21.1,33.98,
2024-01-18 06:15:00,546.5,21.1,33.59,1.0
2024-01-18 06:30:00,579.0,21.1,33.59,
2024-01-18 06:45:00,554.5,21.1,33.59,1.0
2024-01-18 07:00:00,543.0,21.1,33.59,
2024-01-18 07:15:00,510.0,21.15,33.59,1.0
2024-01-18 07:30:00,550.0,21.2,33.59,
2024-01-18 07:45:00,579.5,21.2,33.59,1.0
2024-01-18 08:00:00,559.0,21.2,33.59,
2024-01-18 08:15:00,586.5,21.2,33.59,1.0
2024-01-18 08:30:00,583.0,21.2,33.59,
2024-01-18 08:45:00,572.5,21.25,33.59,1.0
2024-01-18 09:00:00,617.0,21.3,33.98,
2024-01-18 09:15:00,627.0,21.3,33.98,1.0
2024-01-18 09:30:00,635.0,21.3,33.98,
2024-01-18 09:45:00,733.0,21.3,34.375,1.0
2024-01-18 10:00:00,965.0,21.3,35.55,
2024-01-18 10:15:00,1130.5,21.4,36.72,1.0
2024-01-18 10:30:00,1309.0,21.4,38.28,
2024-01-18 10:45:00,1375.0,21.5,39.06,1.0
2024-01-18 11:00:00,1498.0,21.5,39.84,0.0
2024-01-18 11:15:00,895.5,21.45,34.57,1.0
2024-01-18 11:30:00,1209.0,21.4,35.55,
2024-01-18 11:45:00,1335.0,21.4,36.72,1.0
2024-01-18 12:00:00,1431.0,21.5,37.89,0.0
2024-01-18 12:15:00,1040.0,21.35,33.985,0.3333333333333333
2024-01-18 12:30:00,896.0,21.1,33.2,
2024-01-18 12:45:00,1184.0,21.25,34.965,1.0
2024-01-18 13:00:00,1313.0,21.4,35.94,
2024-01-18 13:15:00,1542.5,21.4,37.11,1.0
2024-01-18 13:30:00,1695.0,21.5,38.28,0.0
2024-01-18 13:45:00,726.5,21.1,28.71,0.3333333333333333
2024-01-18 14:00:00,818.0,20.9,31.25,
2024-01-18 14:15:00,1171.0,21.05,33.2,1.0
2024-01-18 14:30:00,1213.0,21.1,33.59,
2024-01-18 14:45:00,1474.0,21.25,34.965,1.0
2024-01-18 15:00:00,1697.0,21.3,35.94,
2024-01-18 15:15:00,1717.0,21.35,36.915,1.0
2024-01-18 15:30:00,1676.0,21.4,36.72,
2024-01-18 15:45:00,1640.5,21.4,36.915,1.0
2024-01-18 16:00:00,1596.0,21.4,37.11,
2024-01-18 16:15:00,1569.0,21.4,37.11,1.0
2024-01-18 16:30:00,1556.0,21.4,37.11,
2024-01-18 16:45:00,1482.0,21.4,37.11,1.0
2024-01-18 17:00:00,1486.0,21.4,37.11,
2024-01-18 17:15:00,1456.5,21.4,37.11,1.0
2024-01-18 17:30:00,,,,
2024-01-18 17:45:00,1340.0,21.4,37.11,1.0
2024-01-18 18:00:00,1387.5,21.4,37.11,
2024-01-18 18:15:00,1334.0,21.4,37.11,1.0
2024-01-18 18:30:00,,,,
2024-01-18 18:45:00,1279.0,21.4,36.72,1.0
2024-01-18 19:00:00,1234.5,21.4,36.72,
2024-01-18 19:15:00,1144.0,21.4,36.72,1.0
2024-01-18 19:30:00,1123.5,21.4,36.72,
2024-01-18 19:45:00,1125.0,21.4,36.72,1.0
2024-01-18 20:00:00,1086.5,21.4,36.72,
2024-01-18 20:15:00,1079.0,21.3,36.72,1.0
2024-01-18 20:30:00,1059.5,21.3,36.72,
2024-01-18 20:45:00,994.0,21.3,36.72,1.0
2024-01-18 21:00:00,999.5,21.3,36.525,
2024-01-18 21:15:00,942.0,21.3,36.33,1.0
2024-01-18 21:30:00,994.0,21.3,36.33,
2024-01-18 21:45:00,964.0,21.3,36.33,1.0
2024-01-18 22:00:00,949.5,21.3,36.33,
2024-01-18 22:15:00,979.0,21.3,36.33,1.0
2024-01-18 22:30:00,889.5,21.3,36.33,
2024-01-18 22:45:00,882.0,21.3,36.33,1.0
2024-01-18 23:00:00,884.5,21.3,36.33,
2024-01-18 23:15:00,837.0,21.3,36.33,1.0
2024-01-18 23:30:00,824.5,21.3,36.135,
2024-01-18 23:45:00,835.0,21.3,36.33,1.0
2024-01-19 00:00:00,802.0,21.3,36.33,
2024-01-19 00:15:00,800.0,21.3,35.94,1.0
2024-01-19 00:30:00,828.0,21.3,35.94,
2024-01-19 00:45:00,755.5,21.25,35.94,1.0
2024-01-19 01:00:00,791.0,21.2,35.94,
2024-01-19 01:15:00,733.0,21.2,35.94,1.0
2024-01-19 01:30:00,740.0,21.2,35.94,
2024-01-19 01:45:00,709.5,21.2,35.94,1.0
2024-01-19 02:00:00,714.0,21.2,35.94,
2024-01-19 02:15:00,715.0,21.2,35.94,1.0
2024-01-19 02:30:00,712.0,21.2,35.94,
2024-01-19 02:45:00,677.0,21.2,35.94,1.0
2024-01-19 03:00:00,725.0,21.2,35.94,
2024-01-19 03:15:00,688.0,21.2,35.94,1.0
2024-01-19 03:30:00,642.0,21.2,35.94,
2024-01-19 03:45:00,654.0,21.2,35.94,1.0
2024-01-19 04:00:00,674.0,21.2,35.94,
2024-01-19 04:15:00,647.0,21.2,35.94,1.0
2024-01-19 04:30:00,633.0,21.2,35.94,
2024-01-19 04:45:00,670.5,21.2,35.745,1.0
2024-01-19 05:00:00,615.0,21.2,35.55,
2024-01-19 05:15:00,667.5,21.15,35.55,1.0
2024-01-19 05:30:00,563.0,21.2,35.55,
2024-01-19 05:45:00,610.5,21.2,35.55,1.0
2024-01-19 06:00:00,594.0,21.1,35.55,
2024-01-19 06:15:00,597.5,21.1,35.55,1.0
2024-01-19 06:30:00,597.0,21.1,35.55,
2024-01-19 06:45:00,608.0,21.1,35.55,1.0
2024-01-19 07:00:00,670.0,21.1,35.55,
2024-01-19 07:15:00,615.5,21.2,35.55,1.0
2024-01-19 07:30:00,591.0,21.2,35.55,
2024-01-19 07:45:00,600.0,21.2,35.55,1.0
2024-01-19 08:00:00,620.0,21.2,35.55,
2024-01-19 08:15:00,636.0,21.2,35.745,1.0
2024-01-19 08:30:00,633.0,21.2,35.55,
2024-01-19 08:45:00,693.5,21.2,35.745,1.0
2024-01-19 09:00:00,672.0,21.3,35.94,
2024-01-19 09:15:00,685.5,21.3,35.94,1.0
2024-01-19 09:30:00,709.0,21.3,35.94,
2024-01-19 09:45:00,759.0,21.3,35.94,1.0
2024-01-19 10:00:00,777.0,21.4,35.94,
2024-01-19 10:15:00,800.0,21.4,35.94,1.0
2024-01-19 10:30:00,799.0,21.4,35.94,
2024-01-19 10:45:00,785.5,21.4,35.94,1.0
2024-01-19 11:00:00,1014.0,21.4,35.55,
2024-01-19 11:15:00,1216.0,21.6,36.525,1.0
2024-01-19 11:30:00,1432.0,21.7,37.89,
2024-01-19 11:45:00,1510.0,21.7,39.45,1.0
2024-01-19 12:00:00,1482.0,21.7,39.06,
2024-01-19 12:15:00,2012.5,21.85,41.995000000000005,1.0
2024-01-19 12:30:00,2407.0,22.0,44.14,
2024-01-19 12:45:00,2682.5,22.1,46.68,1.0
2024-01-19 13:00:00,2815.0,22.2,48.05,0.0
2024-01-19 13:15:00,1969.5,21.9,40.235,0.0
2024-01-19 13:30:00,861.0,21.2,33.2,
2024-01-19 13:45:00,586.5,20.6,31.25,0.0
2024-01-19 14:00:00,,,,1.0
2024-01-19 14:15:00,661.5,20.0,32.225,1.0
2024-01-19 14:30:00,910.0,20.8,33.59,
2024-01-19 14:45:00,1055.0,21.2,33.98,1.0
2024-01-19 15:00:00,1291.0,21.5,35.16,
2024-01-19 15:15:00,1457.0,21.55,36.33,1.0
2024-01-19 15:30:00,1680.0,21.5,37.5,
2024-01-19 15:45:00,1650.0,21.5,37.5,1.0
2024-01-19 16:00:00,1456.0,21.5,36.915,
2024-01-19 16:15:00,1191.0,21.6,35.55,1.0
2024-01-19 16:30:00,1238.5,21.6,35.745,
2024-01-19 16:45:00,1340.0,21.7,36.33,1.0
2024-01-19 17:00:00,1300.0,21.65,36.33,
2024-01-19 17:15:00,1259.0,21.6,36.33,1.0
2024-01-19 17:30:00,1258.5,21.6,36.525,
2024-01-19 17:45:00,1236.0,21.6,36.72,1.0
2024-01-19 18:00:00,1192.5,21.55,37.11,
2024-01-19 18:15:00,1127.0,21.5,37.11,1.0
2024-01-19 18:30:00,1095.5,21.5,37.11,
2024-01-19 18:45:00,1147.0,21.5,37.11,1.0
2024-01-19 19:00:00,1118.0,21.5,37.11,
2024-01-19 19:15:00,1070.0,21.5,37.5,1.0
2024-01-19 19:30:00,1037.0,21.5,37.5,
2024-01-19 19:45:00,1049.0,21.5,37.5,1.0
2024-01-19 20:00:00,1022.0,21.4,37.5,
2024-01-19 20:15:00,975.0,21.4,37.5,1.0
2024-01-19 20:30:00,966.5,21.4,37.5,
2024-01-19 20:45:00,947.0,21.4,37.5,1.0
2024-01-19 21:00:00,913.5,21.4,37.5,
2024-01-19 21:15:00,867.0,21.4,37.5,1.0
2024-01-19 21:30:00,873.5,21.4,37.5,
2024-01-19 21:45:00,823.0,21.4,37.5,1.0
2024-01-19 22:00:00,854.0,21.4,37.5,
2024-01-19 22:15:00,845.0,21.4,37.5,1.0
2024-01-19 22:30:00,820.0,21.4,37.5,
2024-01-19 22:45:00,772.0,21.4,37.5,1.0
2024-01-19 23:00:00,798.5,21.3,37.5,
2024-01-19 23:15:00,770.0,21.3,37.5,1.0
2024-01-19 23:30:00,798.0,21.3,37.5,
2024-01-19 23:45:00,776.0,21.3,37.5,1.0
2024-01-20 00:00:00,804.0,21.3,37.5,
2024-01-20 00:15:00,768.0,21.3,37.5,1.0
2024-01-20 00:30:00,708.5,21.3,37.5,
2024-01-20 00:45:00,723.0,21.3,37.5,1.0
2024-01-20 01:00:00,708.0,21.3,37.5,
2024-01-20 01:15:00,682.0,21.3,37.5,1.0
2024-01-20 01:30:00,695.0,21.3,37.5,
2024-01-20 01:45:00,698.0,21.3,37.5,1.0
2024-01-20 02:00:00,671.0,21.3,37.5,
2024-01-20 02:15:00,685.0,21.3,37.5,1.0
2024-01-20 02:30:00,707.0,21.3,37.5,
2024-01-20 02:45:00,700.0,21.3,37.5,1.0
2024-01-20 03:00:00,669.0,21.3,37.5,
2024-01-20 03:15:00,664.5,21.25,37.5,1.0
2024-01-20 03:30:00,660.0,21.2,37.5,
2024-01-20 03:45:00,647.0,21.2,37.5,1.0
2024-01-20 04:00:00,676.0,21.2,37.5,
2024-01-20 04:15:00,625.5,21.2,37.5,1.0
2024-01-20 04:30:00,633.0,21.2,37.5,
2024-01-20 04:45:00,639.0,21.2,37.5,1.0
2024-01-20 05:00:00,617.0,21.2,37.5,
2024-01-20 05:15:00,639.5,21.2,37.5,1.0
2024-01-20 05:30:00,614.0,21.2,37.5,
2024-01-20 05:45:00,624.0,21.2,37.11,1.0
2024-01-20 06:00:00,607.0,21.2,37.11,
2024-01-20 06:15:00,586.0,21.2,37.11,1.0
2024-01-20 06:30:00,622.0,21.2,37.11,
2024-01-20 06:45:00,610.5,21.2,37.11,1.0
2024-01-20 07:00:00,604.0,21.2,37.11,
2024-01-20 07:15:00,577.5,21.2,37.11,1.0
2024-01-20 07:30:00,620.0,21.2,37.11,
2024-01-20 07:45:00,609.5,21.2,37.11,1.0
2024-01-20 08:00:00,584.0,21.1,37.11,
2024-01-20 08:15:00,599.5,21.15,37.11,1.0
2024-01-20 08:30:00,594.0,21.1,37.11,
2024-01-20 08:45:00,611.0,21.15,37.11,1.0
2024-01-20 09:00:00,578.0,21.2,37.11,
2024-01-20 09:15:00,600.5,21.1,37.11,1.0
2024-01-20 09:30:00,625.0,21.1,37.11,
2024-01-20 09:45:00,618.0,21.1,37.11,1.0
2024-01-20 10:00:00,597.0,21.1,37.11,
2024-01-20 10:15:00,595.5,21.15,36.72,1.0
2024-01-20 10:30:00,527.0,21.1,36.72,
2024-01-20 10:45:00,603.5,21.1,36.72,1.0
2024-01-20 11:00:00,560.0,21.1,36.72,
2024-01-20 11:15:00,563.0,21.1,36.72,1.0
2024-01-20 11:30:00,570.0,21.1,36.72,
2024-01-20 11:45:00,557.5,21.1,36.72,1.0
2024-01-20 12:00:00,614.0,21.1,36.72,
2024-01-20 12:15:00,573.0,21.1,36.72,1.0
2024-01-20 12:30:00,581.0,21.1,36.72,
2024-01-20 12:45:00,555.5,21.1,36.72,1.0
2024-01-20 13:00:00,548.0,21.1,36.72,
2024-01-20 13:15:00,563.5,21.1,36.72,1.0
2024-01-20 13:30:00,603.0,21.1,36.72,
2024-01-20 13:45:00,558.0,21.1,36.72,1.0
2024-01-20 14:00:00,595.0,21.1,36.72,
2024-01-20 14:15:00,571.0,21.1,36.72,1.0
2024-01-20 14:30:00,551.0,21.1,36.72,
2024-01-20 14:45:00,588.0,21.1,36.72,1.0
2024-01-20 15:00:00,594.0,21.1,36.72,
2024-01-20 15:15:00,551.5,21.1,36.525,1.0
2024-01-20 15:30:00,562.0,21.1,36.33,
2024-01-20 15:45:00,574.0,21.1,36.33,1.0
2024-01-20 16:00:00,574.0,21.1,36.33,
2024-01-20 16:15:00,563.0,21.1,36.33,1.0
2024-01-20 16:30:00,570.0,21.1,36.33,
2024-01-20 16:45:00,558.0,21.05,36.33,1.0
2024-01-20 17:00:00,594.0,21.1,36.33,
2024-01-20 17:15:00,562.0,21.1,36.33,1.0
2024-01-20 17:30:00,551.0,21.1,36.33,
2024-01-20 17:45:00,569.0,21.1,36.33,1.0
2024-01-20 18:00:00,579.0,21.1,36.33,
2024-01-20 18:15:00,563.0,21.1,36.33,1.0
2024-01-20 18:30:00,597.0,21.1,36.33,
2024-01-20 18:45:00,554.0,21.05,36.33,1.0
2024-01-20 19:00:00,545.0,21.1,36.33,
2024-01-20 19:15:00,580.5,21.05,36.33,1.0
2024-01-20 19:30:00,527.0,21.0,36.33,
2024-01-20 19:45:00,560.5,21.05,36.33,1.0
2024-01-20 20:00:00,595.0,21.0,36.33,
2024-01-20 20:15:00,558.5,21.1,36.33,1.0
2024-01-20 20:30:00,605.0,21.0,36.33,
2024-01-20 20:45:00,576.0,21.0,36.33,1.0
2024-01-20 21:00:00,576.0,21.0,36.33,
2024-01-20 21:15:00,517.0,21.1,36.33,1.0
2024-01-20 21:30:00,562.0,21.0,36.33,
2024-01-20 21:45:00,554.5,21.05,36.33,1.0
2024-01-20 22:00:00,525.0,21.0,36.33,
2024-01-20 22:15:00,539.5,21.0,36.33,1.0
2024-01-20 22:30:00,545.0,21.1,36.33,
2024-01-20 22:45:00,533.5,21.0,36.33,1.0
2024-01-20 23:00:00,551.0,21.0,35.94,
2024-01-20 23:15:00,553.0,21.0,36.135,1.0
2024-01-20 23:30:00,547.0,21.0,35.94,
2024-01-20 23:45:00,549.0,21.0,35.94,1.0
2024-01-21 00:00:00,542.0,21.0,35.94,
2024-01-21 00:15:00,539.0,21.0,35.94,1.0
2024-01-21 00:30:00,573.0,21.0,35.94,
2024-01-21 00:45:00,559.0,21.0,35.94,1.0
2024-01-21 01:00:00,558.5,21.0,35.94,
2024-01-21 01:15:00,549.0,21.0,35.94,1.0
2024-01-21 01:30:00,521.5,21.0,35.94,
2024-01-21 01:45:00,544.0,21.0,35.94,1.0
2024-01-21 02:00:00,565.0,21.0,35.94,
2024-01-21 02:15:00,593.0,21.0,35.94,1.0
2024-01-21 02:30:00,565.0,21.0,35.94,
2024-01-21 02:45:00,533.0,21.0,35.94,1.0
2024-01-21 03:00:00,532.5,21.0,35.94,
2024-01-21 03:15:00,562.0,21.0,35.55,1.0
2024-01-21 03:30:00,553.0,21.0,35.94,
2024-01-21 03:45:00,535.0,21.0,35.94,1.0
2024-01-21 04:00:00,532.5,21.0,35.55,
2024-01-21 04:15:00,524.0,21.0,35.94,1.0
2024-01-21 04:30:00,514.5,21.0,35.745,
2024-01-21 04:45:00,524.0,21.0,35.55,1.0
2024-01-21 05:00:00,537.5,21.0,35.55,
2024-01-21 05:15:00,552.0,21.0,35.55,1.0
2024-01-21 05:30:00,532.0,21.0,35.55,
2024-01-21 05:45:00,518.0,21.0,35.55,1.0
2024-01-21 06:00:00,510.5,21.0,35.55,
2024-01-21 06:15:00,497.0,21.0,35.55,1.0
2024-01-21 06:30:00,532.0,21.0,35.55,
2024-01-21 06:45:00,515.0,21.0,35.55,1.0
2024-01-21 07:00:00,542.5,21.0,35.55,
2024-01-21 07:15:00,562.0,21.0,35.55,1.0
2024-01-21 07:30:00,524.5,21.0,35.55,
2024-01-21 07:45:00,549.0,21.0,35.55,1.0
2024-01-21 08:00:00,526.5,21.0,35.16,
2024-01-21 08:15:00,536.0,21.0,35.16,1.0
2024-01-21 08:30:00,514.5,21.0,35.16,
2024-01-21 08:45:00,544.0,21.0,35.16,1.0
2024-01-21 09:00:00,553.0,21.0,35.16,
2024-01-21 09:15:00,530.0,21.0,35.16,1.0
2024-01-21 09:30:00,516.0,21.0,35.16,
2024-01-21 09:45:00,535.0,21.0,35.16,1.0
2024-01-21 10:00:00,538.0,21.0,35.16,
2024-01-21 10:15:00,473.0,21.0,35.16,1.0
2024-01-21 10:30:00,509.0,21.0,35.16,
2024-01-21 10:45:00,539.0,21.0,35.16,1.0
2024-01-21 11:00:00,560.0,21.0,35.16,
2024-01-21 11:15:00,553.0,21.0,35.16,1.0
2024-01-21 11:30:00,518.5,21.0,34.965,
2024-01-21 11:45:00,565.0,21.0,34.77,1.0
2024-01-21 12:00:00,548.0,21.0,34.965,
2024-01-21 12:15:00,536.0,21.0,34.77,1.0
2024-01-21 12:30:00,521.0,21.0,34.77,
2024-01-21 12:45:00,,,,1.0
2024-01-21 13:00:00,538.0,21.0,34.77,
2024-01-21 13:15:00,570.0,21.0,34.77,1.0
2024-01-21 13:30:00,546.5,21.0,34.77,
2024-01-21 13:45:00,524.0,21.0,34.77,1.0
2024-01-21 14:00:00,516.0,20.95,34.77,
2024-01-21 14:15:00,562.0,20.9,34.77,1.0
2024-01-21 14:30:00,516.0,21.0,34.77,
2024-01-21 14:45:00,494.0,20.9,34.77,1.0
2024-01-21 15:00:00,495.0,21.0,34.77,
2024-01-21 15:15:00,550.0,20.9,34.77,1.0
2024-01-21 15:30:00,534.5,20.95,34.77,
2024-01-21 15:45:00,500.0,21.0,34.77,1.0
2024-01-21 16:00:00,552.0,20.9,34.77,
2024-01-21 16:15:00,520.5,20.95,34.77,1.0
2024-01-21 16:30:00,559.0,20.9,34.77,
2024-01-21 16:45:00,526.0,20.9,34.575,1.0
2024-01-21 17:00:00,518.0,20.9,34.38,
2024-01-21 17:15:00,520.5,20.95,34.575,1.0
2024-01-21 17:30:00,494.0,21.0,34.38,
2024-01-21 17:45:00,545.5,20.95,34.38,1.0
2024-01-21 18:00:00,502.0,20.9,34.38,
2024-01-21 18:15:00,500.5,20.9,34.38,1.0
2024-01-21 18:30:00,572.0,20.9,34.38,
2024-01-21 18:45:00,509.0,20.95,34.38,1.0
2024-01-21 19:00:00,532.0,20.9,34.38,
