datetime,co2,temperature,humidity
2024-01-21 18:00:00,606.0,22.05,37.11
2024-01-21 18:15:00,630.0,21.9,37.11
2024-01-21 18:30:00,603.5,21.8,37.5
2024-01-21 18:45:00,597.0,21.9,37.5
2024-01-21 19:00:00,664.0,22.05,37.5
2024-01-21 19:15:00,633.0,22.1,37.11
2024-01-21 19:30:00,625.0,22.25,37.11
2024-01-21 19:45:00,569.0,22.3,37.11
2024-01-21 20:00:00,578.5,22.4,36.915
2024-01-21 20:15:00,584.0,22.4,36.72
2024-01-21 20:30:00,596.5,22.35,36.915
2024-01-21 20:45:00,542.0,22.2,37.11
2024-01-21 21:00:00,566.5,22.05,37.11
2024-01-21 21:15:00,552.0,21.9,37.5
2024-01-21 21:30:00,566.0,21.8,37.5
2024-01-21 21:45:00,619.0,21.8,37.89
2024-01-21 22:00:00,564.5,21.95,37.5
2024-01-21 22:15:00,565.0,22.1,37.5
2024-01-21 22:30:00,555.5,22.2,37.11
2024-01-21 22:45:00,589.0,22.3,37.11
2024-01-21 23:00:00,607.0,22.35,37.11
2024-01-21 23:15:00,612.0,22.4,37.11
2024-01-21 23:30:00,564.5,22.35,36.72
2024-01-21 23:45:00,564.0,22.2,37.11
2024-01-22 00:00:00,546.5,22.05,37.305
2024-01-22 00:15:00,534.0,21.9,37.5
2024-01-22 00:30:00,591.0,21.8,37.5
2024-01-22 00:45:00,501.0,21.8,37.89
2024-01-22 01:00:00,563.0,21.95,37.5
2024-01-22 01:15:00,549.0,22.1,37.5
2024-01-22 01:30:00,571.5,22.2,37.305
2024-01-22 01:45:00,567.0,22.3,37.11
2024-01-22 02:00:00,555.0,22.4,37.11
2024-01-22 02:15:00,593.0,22.4,37.11
2024-01-22 02:30:00,575.5,22.25,37.11
2024-01-22 02:45:00,528.0,22.1,37.11
2024-01-22 03:00:00,521.0,21.95,37.5
2024-01-22 03:15:00,543.0,21.8,37.5
2024-01-22 03:30:00,495.0,21.8,37.89
2024-01-22 03:45:00,533.0,21.9,37.5
2024-01-22 04:00:00,545.0,22.0,37.5
2024-01-22 04:15:00,579.0,22.1,37.5
2024-01-22 04:30:00,546.5,22.25,37.305
2024-01-22 04:45:00,579.0,22.3,37.11
2024-01-22 05:00:00,550.5,22.4,37.11
2024-01-22 05:15:00,553.0,22.4,37.11
2024-01-22 05:30:00,512.5,22.45,37.11
2024-01-22 05:45:00,,,
2024-01-22 06:00:00,521.5,22.25,37.11
2024-01-22 06:15:00,559.0,22.0,37.5
2024-01-22 06:30:00,528.5,21.95,37.695
2024-01-22 06:45:00,545.0,21.8,37.89
2024-01-22 07:00:00,547.5,21.95,37.89
2024-01-22 07:15:00,575.0,22.1,37.89
2024-01-22 07:30:00,554.5,22.25,37.695
2024-01-22 07:45:00,,,
2024-01-22 08:00:00,509.0,22.45,37.5
2024-01-22 08:15:00,498.0,22.5,37.5
2024-01-22 08:30:00,534.5,22.6,37.11
2024-01-22 08:45:00,568.0,22.6,37.11
2024-01-22 09:00:00,590.5,22.65,37.11
2024-01-22 09:15:00,538.0,22.7,37.11
2024-01-22 09:30:00,562.0,22.7,37.11
2024-01-22 09:45:00,539.0,22.7,37.305
2024-01-22 10:00:00,533.0,22.7,37.5
2024-01-22 10:15:00,634.0,22.8,38.28
2024-01-22 10:30:00,1230.0,22.9,41.02
2024-01-22 10:45:00,1529.0,23.0,41.41
2024-01-22 11:00:00,1556.0,23.0,40.62
2024-01-22 11:15:00,1704.0,23.0,41.41
2024-01-22 11:30:00,2090.0,23.1,42.58
2024-01-22 11:45:00,2049.0,23.2,42.385
2024-01-22 12:00:00,2032.0,23.2,41.8
2024-01-22 12:15:00,1994.0,23.1,41.8
2024-01-22 12:30:00,2212.0,23.0,42.19
2024-01-22 12:45:00,2177.5,22.85,41.8
2024-01-22 13:00:00,2046.0,22.8,41.8
2024-01-22 13:15:00,2150.0,22.8,41.8
2024-01-22 13:30:00,2308.0,22.8,42.19
2024-01-22 13:45:00,2438.5,22.8,42.58
2024-01-22 14:00:00,2233.0,22.9,41.8
2024-01-22 14:15:00,2115.0,23.0,41.015
2024-01-22 14:30:00,2198.0,23.1,41.02
2024-01-22 14:45:00,2308.5,23.2,40.625
2024-01-22 15:00:00,2081.0,23.2,39.84
2024-01-22 15:15:00,2310.5,23.3,40.625
2024-01-22 15:30:00,2649.0,23.4,41.41
2024-01-22 15:45:00,2719.0,23.45,41.41
2024-01-22 16:00:00,2515.0,23.5,40.62
2024-01-22 16:15:00,2317.5,23.35,40.62
2024-01-22 16:30:00,2233.0,23.3,40.62
2024-01-22 16:45:00,2288.0,23.3,40.62
2024-01-22 17:00:00,2259.5,23.2,40.62
2024-01-22 17:15:00,2206.0,23.1,40.62
2024-01-22 17:30:00,2184.0,23.1,40.62
2024-01-22 17:45:00,2222.0,23.1,40.23
2024-01-22 18:00:00,2175.0,23.0,40.23
2024-01-22 18:15:00,2139.0,23.0,40.23
2024-01-22 18:30:00,2035.0,23.0,40.23
2024-01-22 18:45:00,2124.0,22.9,40.23
2024-01-22 19:00:00,2021.5,22.9,40.23
2024-01-22 19:15:00,2041.0,22.9,40.23
2024-01-22 19:30:00,1990.5,22.9,40.23
2024-01-22 19:45:00,2040.0,22.9,40.23
2024-01-22 20:00:00,2020.0,22.85,40.23
2024-01-22 20:15:00,1971.0,22.9,40.23
2024-01-22 20:30:00,1953.5,22.9,40.23
2024-01-22 20:45:00,1903.0,22.8,40.23
2024-01-22 21:00:00,1832.5,22.85,40.23
2024-01-22 21:15:00,1866.0,22.8,40.23
2024-01-22 21:30:00,1797.5,22.8,40.035
2024-01-22 21:45:00,1756.0,22.8,39.84
2024-01-22 22:00:00,1765.0,22.8,40.035
2024-01-22 22:15:00,1756.0,22.8,39.84
2024-01-22 22:30:00,1710.0,22.85,39.84
2024-01-22 22:45:00,1649.0,22.8,39.84
2024-01-22 23:00:00,1755.0,22.8,39.84
2024-01-22 23:15:00,1619.0,22.8,39.84
2024-01-22 23:30:00,1742.5,22.8,39.84
2024-01-22 23:45:00,1676.0,22.8,39.84
2024-01-23 00:00:00,1639.0,22.8,39.84
2024-01-23 00:15:00,1696.0,22.8,39.84
2024-01-23 00:30:00,1641.0,22.8,39.84
2024-01-23 00:45:00,1612.0,22.8,39.84
2024-01-23 01:00:00,1566.0,22.8,39.45
2024-01-23 01:15:00,1505.5,22.8,39.45
2024-01-23 01:30:00,1585.0,22.8,39.45
2024-01-23 01:45:00,1584.0,22.8,39.45
2024-01-23 02:00:00,1408.0,22.8,39.45
2024-01-23 02:15:00,1526.0,22.8,39.45
2024-01-23 02:30:00,1463.0,22.8,39.45
2024-01-23 02:45:00,1495.0,22.8,39.45
2024-01-23 03:00:00,1453.0,22.8,39.45
2024-01-23 03:15:00,1432.0,22.8,39.45
2024-01-23 03:30:00,1391.0,22.8,39.45
2024-01-23 03:45:00,1434.5,22.8,39.45
2024-01-23 04:00:00,1408.0,22.9,39.45
2024-01-23 04:15:00,1383.5,22.8,39.45
2024-01-23 04:30:00,1348.0,22.8,39.45
2024-01-23 04:45:00,1394.0,22.9,39.45
2024-01-23 05:00:00,1316.0,22.8,39.45
2024-01-23 05:15:00,1366.0,22.8,39.45
2024-01-23 05:30:00,1330.0,22.9,39.45
2024-01-23 05:45:00,1376.5,22.85,39.255
2024-01-23 06:00:00,1282.0,22.9,39.06
2024-01-23 06:15:00,1351.5,22.85,39.255
2024-01-23 06:30:00,1360.0,22.9,39.06
2024-01-23 06:45:00,1296.0,22.85,39.06
2024-01-23 07:00:00,1172.0,22.9,39.06
2024-01-23 07:15:00,1292.0,22.8,39.06
2024-01-23 07:30:00,1193.0,22.9,39.06
2024-01-23 07:45:00,1239.0,22.9,39.06
2024-01-23 08:00:00,1189.0,22.9,39.06
2024-01-23 08:15:00,1211.0,22.9,39.06
2024-01-23 08:30:00,1208.0,22.9,39.06
2024-01-23 08:45:00,1160.0,22.8,39.255
2024-01-23 09:00:00,1174.0,22.8,39.45
2024-01-23 09:15:00,1171.0,22.8,39.45
2024-01-23 09:30:00,1170.0,22.8,39.45
2024-01-23 09:45:00,1170.5,22.8,39.45
2024-01-23 10:00:00,1257.0,22.7,39.45
2024-01-23 10:15:00,1155.0,22.7,39.45
2024-01-23 10:30:00,1045.0,22.7,39.45
2024-01-23 10:45:00,1173.5,22.75,39.45
2024-01-23 11:00:00,1146.0,22.7,39.45
2024-01-23 11:15:00,1087.5,22.8,39.45
2024-01-23 11:30:00,1153.0,22.7,39.45
2024-01-23 11:45:00,1127.5,22.8,39.45
2024-01-23 12:00:00,1113.0,22.7,39.45
2024-01-23 12:15:00,1105.0,22.7,39.45
2024-01-23 12:30:00,1127.0,22.7,39.45
2024-01-23 12:45:00,1075.0,22.7,39.45
2024-01-23 13:00:00,1183.5,22.7,39.84
2024-01-23 13:15:00,1213.0,22.7,39.84
2024-01-23 13:30:00,1234.5,22.7,39.84
2024-01-23 13:45:00,1174.0,22.7,39.84
2024-01-23 14:00:00,1163.0,22.7,39.84
2024-01-23 14:15:00,1145.0,22.7,39.84
2024-01-23 14:30:00,1198.5,22.7,39.84
2024-01-23 14:45:00,1171.0,22.7,39.84
2024-01-23 15:00:00,1236.5,22.65,39.84
2024-01-23 15:15:00,1207.0,22.6,39.84
2024-01-23 15:30:00,1123.0,22.6,39.84
2024-01-23 15:45:00,1227.0,22.6,39.84
2024-01-23 16:00:00,1113.0,22.6,39.645
2024-01-23 16:15:00,1151.0,22.6,39.45
2024-01-23 16:30:00,1099.0,22.6,39.645
2024-01-23 16:45:00,1082.0,22.6,39.84
2024-01-23 17:00:00,1133.0,22.6,39.645
2024-01-23 17:15:00,1043.0,22.6,39.84
2024-01-23 17:30:00,1088.0,22.5,39.45
2024-01-23 17:45:00,1134.0,22.5,39.84
2024-01-23 18:00:00,1087.0,22.5,39.45
2024-01-23 18:15:00,1094.0,22.5,39.84
2024-01-23 18:30:00,1017.5,22.5,39.45
2024-01-23 18:45:00,1018.0,22.5,39.45
2024-01-23 19:00:00,1138.0,22.5,39.645
2024-01-23 19:15:00,1059.0,22.5,39.84
2024-01-23 19:30:00,1032.5,22.5,39.84
2024-01-23 19:45:00,1027.0,22.5,39.45
2024-01-23 20:00:00,1017.5,22.5,39.45
2024-01-23 20:15:00,1057.0,22.5,39.84
2024-01-23 20:30:00,1009.0,22.45,39.645
2024-01-23 20:45:00,1032.0,22.4,39.45
2024-01-23 21:00:00,990.5,22.45,39.645
2024-01-23 21:15:00,952.0,22.5,39.45
2024-01-23 21:30:00,967.0,22.4,39.45
2024-01-23 21:45:00,976.0,22.5,39.45
2024-01-23 22:00:00,860.0,22.4,39.45
2024-01-23 22:15:00,937.0,22.5,39.45
2024-01-23 22:30:00,966.0,22.5,39.45
2024-01-23 22:45:00,934.0,22.4,39.45
2024-01-23 23:00:00,958.0,22.4,39.45
2024-01-23 23:15:00,943.0,22.4,39.45
2024-01-23 23:30:00,925.0,22.4,39.45
2024-01-23 23:45:00,943.0,22.4,39.45
2024-01-24 00:00:00,862.0,22.4,39.45
2024-01-24 00:15:00,906.0,22.4,39.45
2024-01-24 00:30:00,884.5,22.4,39.45
2024-01-24 00:45:00,866.0,22.4,39.45
2024-01-24 01:00:00,906.0,22.4,39.45
2024-01-24 01:15:00,857.0,22.4,39.45
2024-01-24 01:30:00,883.0,22.4,39.45
2024-01-24 01:45:00,877.0,22.35,39.45
2024-01-24 02:00:00,846.0,22.4,39.45
2024-01-24 02:15:00,847.5,22.4,39.45
2024-01-24 02:30:00,874.0,22.4,39.45
2024-01-24 02:45:00,827.0,22.4,39.45
2024-01-24 03:00:00,818.0,22.4,39.45
2024-01-24 03:15:00,831.0,22.4,39.45
2024-01-24 03:30:00,802.0,22.4,39.45
2024-01-24 03:45:00,868.0,22.4,39.45
2024-01-24 04:00:00,777.0,22.4,39.45
2024-01-24 04:15:00,837.0,22.4,39.45
2024-01-24 04:30:00,893.0,22.4,39.45
2024-01-24 04:45:00,841.0,22.4,39.45
2024-01-24 05:00:00,763.0,22.4,39.45
2024-01-24 05:15:00,789.0,22.4,39.45
2024-01-24 05:30:00,799.0,22.3,39.45
2024-01-24 05:45:00,790.5,22.35,39.45
2024-01-24 06:00:00,798.0,22.4,39.45
2024-01-24 06:15:00,807.0,22.5,39.45
2024-01-24 06:30:00,819.0,22.5,39.45
2024-01-24 06:45:00,770.5,22.55,39.45
2024-01-24 07:00:00,818.0,22.6,39.45
2024-01-24 07:15:00,738.5,22.65,39.45
2024-01-24 07:30:00,812.0,22.7,39.06
2024-01-24 07:45:00,766.5,22.8,39.06
2024-01-24 08:00:00,726.0,22.8,39.06
2024-01-24 08:15:00,800.0,22.9,39.06
2024-01-24 08:30:00,707.0,22.9,39.06
2024-01-24 08:45:00,780.0,23.0,39.06
2024-01-24 09:00:00,738.0,23.0,38.67
2024-01-24 09:15:00,776.5,23.05,38.865
2024-01-24 09:30:00,781.0,23.1,39.06
2024-01-24 09:45:00,773.0,23.15,38.67
2024-01-24 10:00:00,775.0,23.2,38.67
2024-01-24 10:15:00,827.0,23.2,38.67
2024-01-24 10:30:00,835.0,23.3,38.67
2024-01-24 10:45:00,789.5,23.3,38.67
2024-01-24 11:00:00,783.0,23.3,38.67
2024-01-24 11:15:00,796.0,23.3,38.67
2024-01-24 11:30:00,808.0,23.3,38.67
2024-01-24 11:45:00,895.0,23.3,38.865
2024-01-24 12:00:00,1298.0,23.2,39.84
2024-01-24 12:15:00,1238.0,23.05,39.255
2024-01-24 12:30:00,1380.0,22.9,39.84
2024-01-24 12:45:00,1732.5,22.9,41.41
2024-01-24 13:00:00,1881.0,22.9,42.97
2024-01-24 13:15:00,2103.5,23.05,43.555
2024-01-24 13:30:00,2392.0,23.2,44.14
2024-01-24 13:45:00,1790.5,23.0,42.185
2024-01-24 14:00:00,1449.0,22.4,42.19
2024-01-24 14:15:00,1438.5,22.75,43.75
2024-01-24 14:30:00,1637.0,23.1,42.97
2024-01-24 14:45:00,1729.5,23.25,42.775
2024-01-24 15:00:00,1896.0,23.4,42.97
2024-01-24 15:15:00,2266.0,23.55,44.14
2024-01-24 15:30:00,2239.0,23.6,43.36
2024-01-24 15:45:00,2059.5,23.45,42.58
2024-01-24 16:00:00,,,
2024-01-24 16:15:00,2021.0,23.1,42.97
2024-01-24 16:30:00,1957.5,22.85,42.97
2024-01-24 16:45:00,1924.0,22.7,42.97
2024-01-24 17:00:00,1918.5,22.6,42.97
2024-01-24 17:15:00,1857.0,22.6,43.36
2024-01-24 17:30:00,1823.0,22.6,43.36
2024-01-24 17:45:00,1789.0,22.6,43.36
2024-01-24 18:00:00,1800.0,22.7,43.165
2024-01-24 18:15:00,1768.0,22.8,42.97
2024-01-24 18:30:00,1813.0,22.9,42.58
2024-01-24 18:45:00,1705.0,22.9,42.58
2024-01-24 19:00:00,1726.0,22.9,42.19
2024-01-24 19:15:00,1759.0,22.9,42.19
2024-01-24 19:30:00,1688.0,23.0,41.995
2024-01-24 19:45:00,1664.0,23.0,41.8
2024-01-24 20:00:00,1589.0,23.1,41.8
2024-01-24 20:15:00,1637.0,23.1,41.8
2024-01-24 20:30:00,1605.0,23.1,41.8
2024-01-24 20:45:00,1633.0,23.1,41.41
2024-01-24 21:00:00,1534.5,23.15,41.41
2024-01-24 21:15:00,1592.0,23.1,41.41
2024-01-24 21:30:00,1575.5,23.1,41.41
2024-01-24 21:45:00,1531.0,23.1,41.41
2024-01-24 22:00:00,1551.0,23.15,41.02
2024-01-24 22:15:00,1498.0,23.1,41.02
2024-01-24 22:30:00,1463.0,23.1,41.02
2024-01-24 22:45:00,1494.0,23.0,41.02
2024-01-24 23:00:00,1436.5,23.0,41.02
2024-01-24 23:15:00,1450.0,23.0,41.02
2024-01-24 23:30:00,1452.5,22.9,41.02
2024-01-24 23:45:00,1499.0,22.9,41.02
2024-01-25 00:00:00,1410.0,22.9,41.02
2024-01-25 00:15:00,1415.0,22.9,41.02
2024-01-25 00:30:00,1446.0,22.9,41.02
2024-01-25 00:45:00,1377.0,22.9,41.02
2024-01-25 01:00:00,1329.0,22.9,41.02
2024-01-25 01:15:00,1421.0,22.9,41.02
2024-01-25 01:30:00,1268.0,22.9,41.02
2024-01-25 01:45:00,1283.5,22.9,41.02
2024-01-25 02:00:00,1330.0,22.8,41.02
2024-01-25 02:15:00,1233.5,22.9,41.02
2024-01-25 02:30:00,1261.0,22.8,41.02
2024-01-25 02:45:00,1261.0,22.85,41.02
2024-01-25 03:00:00,1215.0,22.8,41.02
2024-01-25 03:15:00,1255.0,22.8,41.02
2024-01-25 03:30:00,1286.0,22.8,41.02
2024-01-25 03:45:00,1254.0,22.85,41.02
2024-01-25 04:00:00,1270.0,22.8,41.02
2024-01-25 04:15:00,1226.0,22.8,41.02
2024-01-25 04:30:00,1187.0,22.8,41.02
2024-01-25 04:45:00,1207.0,22.8,41.02
2024-01-25 05:00:00,1198.0,22.8,41.02
2024-01-25 05:15:00,1245.0,22.8,40.82
2024-01-25 05:30:00,1216.0,22.8,41.02
2024-01-25 05:45:00,1125.0,22.8,40.82
2024-01-25 06:00:00,1094.0,22.8,40.62
2024-01-25 06:15:00,1180.0,22.8,40.62
2024-01-25 06:30:00,1149.0,22.8,40.62
2024-01-25 06:45:00,1128.0,22.8,40.62
2024-01-25 07:00:00,1178.0,22.8,40.62
2024-01-25 07:15:00,1137.0,22.8,40.62
2024-01-25 07:30:00,1157.0,22.8,40.62
2024-01-25 07:45:00,1090.0,22.8,40.62
2024-01-25 08:00:00,1148.0,22.8,40.62
2024-01-25 08:15:00,1100.5,22.8,40.62
2024-01-25 08:30:00,1065.0,22.8,40.62
2024-01-25 08:45:00,1046.0,22.8,40.62
2024-01-25 09:00:00,1077.5,22.8,40.62
2024-01-25 09:15:00,1098.0,22.8,40.62
2024-01-25 09:30:00,1134.0,22.8,40.62
2024-01-25 09:45:00,1199.0,22.9,45.31
2024-01-25 10:00:00,1324.0,22.9,45.895
2024-01-25 10:15:00,1602.0,22.9,45.31
2024-01-25 10:30:00,1742.0,22.85,45.505
2024-01-25 10:45:00,1822.0,22.9,44.92
2024-01-25 11:00:00,1729.0,23.0,43.75
2024-01-25 11:15:00,1368.0,23.0,43.36
2024-01-25 11:30:00,1439.0,23.15,44.92
2024-01-25 11:45:00,1773.0,23.3,44.92
2024-01-25 12:00:00,1989.5,23.5,44.725
2024-01-25 12:15:00,2036.0,23.6,44.14
2024-01-25 12:30:00,1881.0,23.45,43.75
2024-01-25 12:45:00,1867.0,23.3,44.14
2024-01-25 13:00:00,1830.5,23.15,43.75
2024-01-25 13:15:00,1346.0,23.1,41.02
2024-01-25 13:30:00,1330.0,23.0,40.625
2024-01-25 13:45:00,1644.0,22.8,41.41
2024-01-25 14:00:00,1340.5,22.8,39.06
2024-01-25 14:15:00,1089.0,22.7,37.89
2024-01-25 14:30:00,1151.5,22.6,37.11
2024-01-25 14:45:00,1184.0,22.8,37.5
2024-01-25 15:00:00,1230.5,22.85,37.89
2024-01-25 15:15:00,1148.0,22.9,37.89
2024-01-25 15:30:00,1242.0,22.95,38.085
2024-01-25 15:45:00,1164.0,23.0,38.28
2024-01-25 16:00:00,1149.0,22.95,38.475
2024-01-25 16:15:00,1123.0,22.8,38.67
2024-01-25 16:30:00,1076.5,22.65,39.06
2024-01-25 16:45:00,1014.0,22.5,39.06
2024-01-25 17:00:00,1134.5,22.4,39.45
2024-01-25 17:15:00,1103.0,22.3,39.45
2024-01-25 17:30:00,1079.5,22.3,39.45
2024-01-25 17:45:00,1014.0,22.3,39.45
2024-01-25 18:00:00,1009.0,22.4,39.45
2024-01-25 18:15:00,1012.0,22.4,39.45
2024-01-25 18:30:00,1043.0,22.4,39.45
2024-01-25 18:45:00,956.5,22.45,39.45
2024-01-25 19:00:00,906.0,22.5,39.45
2024-01-25 19:15:00,984.0,22.5,39.45
2024-01-25 19:30:00,964.0,22.5,39.45
2024-01-25 19:45:00,936.5,22.55,39.45
2024-01-25 20:00:00,922.0,22.6,39.45
2024-01-25 20:15:00,972.0,22.6,39.45
2024-01-25 20:30:00,988.0,22.6,39.45
2024-01-25 20:45:00,948.0,22.6,39.45
2024-01-25 21:00:00,978.0,22.6,39.45
2024-01-25 21:15:00,981.0,22.6,39.45
2024-01-25 21:30:00,1033.0,22.6,39.45
2024-01-25 21:45:00,967.5,22.6,39.645
2024-01-25 22:00:00,962.0,22.6,39.45
2024-01-25 22:15:00,967.0,22.6,39.45
2024-01-25 22:30:00,966.0,22.7,39.84
2024-01-25 22:45:00,920.5,22.7,39.645
2024-01-25 23:00:00,994.0,22.6,39.45
2024-01-25 23:15:00,930.0,22.7,39.84
2024-01-25 23:30:00,975.0,22.6,39.45
2024-01-25 23:45:00,951.0,22.7,39.84
2024-01-26 00:00:00,884.0,22.7,39.84
2024-01-26 00:15:00,936.0,22.55,39.84
2024-01-26 00:30:00,937.0,22.5,39.84
2024-01-26 00:45:00,883.0,22.35,39.84
2024-01-26 01:00:00,931.0,22.3,39.84
2024-01-26 01:15:00,810.5,22.2,40.035
2024-01-26 01:30:00,815.0,22.2,40.23
2024-01-26 01:45:00,781.5,22.25,40.035
2024-01-26 02:00:00,781.0,22.3,39.84
2024-01-26 02:15:00,735.5,22.4,39.84
2024-01-26 02:30:00,743.0,22.4,39.84
2024-01-26 02:45:00,757.0,22.5,39.84
2024-01-26 03:00:00,722.0,22.5,39.84
2024-01-26 03:15:00,777.0,22.5,39.84
2024-01-26 03:30:00,711.0,22.5,39.84
2024-01-26 03:45:00,710.0,22.55,39.84
2024-01-26 04:00:00,675.0,22.6,39.84
2024-01-26 04:15:00,709.5,22.6,39.84
2024-01-26 04:30:00,701.0,22.6,39.45
2024-01-26 04:45:00,755.5,22.6,39.45
2024-01-26 05:00:00,724.0,22.6,39.45
2024-01-26 05:15:00,676.5,22.6,39.45
2024-01-26 05:30:00,673.0,22.6,39.45
2024-01-26 05:45:00,706.5,22.6,39.45
2024-01-26 06:00:00,622.0,22.6,39.45
2024-01-26 06:15:00,703.5,22.6,39.45
2024-01-26 06:30:00,,,
2024-01-26 06:45:00,684.0,22.6,39.45
2024-01-26 07:00:00,693.0,22.6,39.45
2024-01-26 07:15:00,659.0,22.6,39.45
2024-01-26 07:30:00,523.0,22.6,39.06
2024-01-26 07:45:00,651.0,22.45,39.45
2024-01-26 08:00:00,603.0,22.4,39.45
2024-01-26 08:15:00,661.0,22.2,39.45
2024-01-26 08:30:00,695.5,22.15,39.45
2024-01-26 08:45:00,1078.0,22.1,40.62
2024-01-26 09:00:00,1227.0,22.2,41.41
2024-01-26 09:15:00,1647.0,22.2,43.36
2024-01-26 09:30:00,2045.0,22.35,45.114999999999995
2024-01-26 09:45:00,2301.0,22.5,46.48
2024-01-26 10:00:00,2842.5,22.75,47.66
2024-01-26 10:15:00,2938.0,23.0,48.83
2024-01-26 10:30:00,1804.0,22.85,42.185
2024-01-26 10:45:00,1201.0,22.7,40.62
2024-01-26 11:00:00,1107.0,22.7,40.62
2024-01-26 11:15:00,1365.0,22.9,41.02
2024-01-26 11:30:00,1327.5,22.95,41.02
2024-01-26 11:45:00,1290.0,23.0,41.02
2024-01-26 12:00:00,1332.5,23.05,40.82
2024-01-26 12:15:00,1606.0,23.1,40.62
2024-01-26 12:30:00,1564.0,23.15,40.425
2024-01-26 12:45:00,1544.0,23.2,40.23
2024-01-26 13:00:00,1467.5,23.2,40.23
2024-01-26 13:15:00,1565.0,23.3,40.23
2024-01-26 13:30:00,1486.5,23.3,40.23
2024-01-26 13:45:00,928.0,23.2,39.45
2024-01-26 14:00:00,785.0,22.799999999999997,40.625
2024-01-26 14:15:00,957.0,22.8,41.41
2024-01-26 14:30:00,1428.5,23.05,42.385
2024-01-26 14:45:00,1824.0,23.1,42.58
2024-01-26 15:00:00,1762.5,23.2,42.385
2024-01-26 15:15:00,1694.0,23.2,42.19
2024-01-26 15:30:00,1769.0,23.2,42.19
2024-01-26 15:45:00,1704.0,23.2,41.8
2024-01-26 16:00:00,1730.5,23.2,41.8
2024-01-26 16:15:00,1604.0,23.2,41.8
2024-01-26 16:30:00,1665.5,23.25,41.41
2024-01-26 16:45:00,1562.0,23.3,41.41
2024-01-26 17:00:00,1582.0,23.3,41.215
2024-01-26 17:15:00,1632.0,23.3,41.02
2024-01-26 17:30:00,1580.5,23.3,41.02
2024-01-26 17:45:00,1563.0,23.3,41.02
2024-01-26 18:00:00,1558.0,23.3,41.02
2024-01-26 18:15:00,1508.5,23.3,41.02
2024-01-26 18:30:00,1503.0,23.3,40.62
2024-01-26 18:45:00,1450.0,23.35,40.62
2024-01-26 19:00:00,1496.0,23.4,40.62
2024-01-26 19:15:00,1493.0,23.4,40.62
2024-01-26 19:30:00,1442.0,23.4,40.62
2024-01-26 19:45:00,1395.0,23.4,40.62
2024-01-26 20:00:00,1427.0,23.4,40.62
2024-01-26 20:15:00,1376.5,23.4,40.425
2024-01-26 20:30:00,1349.0,23.4,40.23
2024-01-26 20:45:00,1348.5,23.4,40.23
2024-01-26 21:00:00,1293.0,23.4,40.23
2024-01-26 21:15:00,1277.0,23.4,40.23
2024-01-26 21:30:00,1323.0,23.4,40.23
2024-01-26 21:45:00,1247.0,23.45,40.23
2024-01-26 22:00:00,1202.0,23.5,40.23
2024-01-26 22:15:00,1218.0,23.5,40.035
2024-01-26 22:30:00,1292.0,23.5,40.23
2024-01-26 22:45:00,1234.5,23.4,40.23
2024-01-26 23:00:00,1164.0,23.4,40.23
2024-01-26 23:15:00,1171.0,23.35,40.23
2024-01-26 23:30:00,1233.0,23.3,40.23
2024-01-26 23:45:00,1203.0,23.3,40.23
2024-01-27 00:00:00,1198.0,23.3,40.23
2024-01-27 00:15:00,1177.0,23.3,40.23
2024-01-27 00:30:00,1201.0,23.3,40.23
2024-01-27 00:45:00,1080.5,23.3,40.23
2024-01-27 01:00:00,1138.0,23.2,40.23
2024-01-27 01:15:00,1115.0,23.2,40.23
2024-01-27 01:30:00,1129.0,23.3,40.23
2024-01-27 01:45:00,1077.0,23.25,39.84
2024-01-27 02:00:00,1062.0,23.3,39.84
2024-01-27 02:15:00,1114.0,23.2,39.84
2024-01-27 02:30:00,1052.0,23.25,40.035
2024-01-27 02:45:00,1044.0,23.2,40.23
2024-01-27 03:00:00,1011.5,23.2,39.84
2024-01-27 03:15:00,1095.0,23.2,39.84
2024-01-27 03:30:00,1031.0,23.2,39.84
2024-01-27 03:45:00,931.0,23.2,39.84
2024-01-27 04:00:00,1001.5,23.2,39.84
2024-01-27 04:15:00,978.0,23.3,39.84
2024-01-27 04:30:00,950.5,23.3,39.84
2024-01-27 04:45:00,972.0,23.3,39.84
2024-01-27 05:00:00,958.0,23.2,39.84
2024-01-27 05:15:00,929.0,23.3,39.84
2024-01-27 05:30:00,934.0,23.25,39.84
2024-01-27 05:45:00,1005.0,23.2,39.84
2024-01-27 06:00:00,940.0,23.2,39.84
2024-01-27 06:15:00,950.0,23.2,39.84
2024-01-27 06:30:00,926.0,23.25,39.84
2024-01-27 06:45:00,857.0,23.2,39.84
2024-01-27 07:00:00,889.0,23.25,39.645
2024-01-27 07:15:00,911.0,23.2,39.84
2024-01-27 07:30:00,860.0,23.15,39.84
2024-01-27 07:45:00,885.0,23.0,39.84
2024-01-27 08:00:00,883.0,22.85,40.035
2024-01-27 08:15:00,817.0,22.7,40.23
2024-01-27 08:30:00,874.0,22.6,40.23
2024-01-27 08:45:00,887.0,22.6,40.23
2024-01-27 09:00:00,790.5,22.6,40.23
2024-01-27 09:15:00,871.0,22.6,40.23
2024-01-27 09:30:00,813.0,22.6,40.425
2024-01-27 09:45:00,827.0,22.6,40.62
2024-01-27 10:00:00,825.5,22.6,40.425
2024-01-27 10:15:00,880.0,22.6,40.23
2024-01-27 10:30:00,837.5,22.6,40.425
